time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
928800	0.0	0.0	2222.2	4444.4	2019.0	959.4054408851349	4241.2	4763.030900592605	147.0	15.646085772486357	3859.6	42.32540608192673	159584.4	6396.318647472153	735	147.0	120	166	15.646085772486357	797922	159584.4	148130	166028	6396.318647472153	19298	3859.6	3783	3908	42.32540608192673	1	3365	0
932400	0.0	0.0	11111.0	9937.980519200066	2115.6	479.2434037104736	13226.6	10147.23729100685	148.0	15.17893276880822	3859.6	42.32540608192673	160289.6	6284.753061179095	740	148.0	122	166	15.17893276880822	801448	160289.6	148946	166582	6284.753061179095	19298	3859.6	3783	3908	42.32540608192673	5	3526	0
936000	0.0	0.0	6666.6	8888.800000000001	2016.0	1010.2350221606852	8682.6	9317.614450061776	148.6	15.226293048539425	3859.6	42.32540608192673	160961.6	6107.251512751051	743	148.6	122	166	15.226293048539425	804808	160961.6	149820	166582	6107.251512751051	19298	3859.6	3783	3908	42.32540608192673	3	3360	0
939600	0.0	0.0	6666.6	8888.800000000001	2025.6	1013.4893388684461	8692.2	9286.003670040196	149.2	15.038616957685969	3859.6	42.32540608192673	161636.8	5958.42003890293	746	149.2	123	166	15.038616957685969	808184	161636.8	150670	167300	5958.42003890293	19298	3859.6	3783	3908	42.32540608192673	3	3376	0
943200	0.0	0.0	8888.8	4444.4	2166.0	628.3263483254542	11054.8	4340.60269547905	150.0	15.388307249337076	3859.6	42.32540608192673	162358.8	5877.666387266292	750	150.0	123	167	15.388307249337076	811794	162358.8	151490	168133	5877.666387266292	19298	3859.6	3783	3908	42.32540608192673	4	3610	0
946800	0.0	0.0	8888.8	4444.4	2500.2	70.1153335583594	11389.0	4476.933995492897	150.8	15.7403938959608	3859.6	42.32540608192673	163192.2	5884.083289689227	754	150.8	123	168	15.7403938959608	815961	163192.2	152302	168934	5884.083289689227	19298	3859.6	3783	3908	42.32540608192673	4	4167	0
950400	0.0	0.0	4444.4	5443.2561064127785	2553.0	63.38454070197243	6997.4	5504.517657342922	151.2	16.079800993793423	3859.6	42.32540608192673	164043.2	5902.108179286449	756	151.2	123	169	16.079800993793423	820216	164043.2	153127	169807	5902.108179286449	19298	3859.6	3783	3908	42.32540608192673	2	4255	0
954000	0.0	0.0	6666.6	8888.800000000001	2497.8	54.87950437093979	9164.4	8846.267655910035	151.8	15.302287410710857	3859.6	42.32540608192673	164875.8	5918.0305643009315	759	151.8	125	169	15.302287410710857	824379	164875.8	153930	170644	5918.0305643009315	19298	3859.6	3783	3908	42.32540608192673	3	4163	0
957600	0.0	0.0	6666.6	8888.8	2522.4	49.4554344839877	9189.0	8858.586230319148	152.4	15.21315220458929	3859.6	42.32540608192673	165716.6	5925.322053694635	762	152.4	126	169	15.21315220458929	828583	165716.6	154750	171475	5925.322053694635	19298	3859.6	3783	3908	42.32540608192673	3	4204	0
961200	0.0	0.0	11111.0	7027.213416426172	2525.4	37.39304748211892	13636.4	7029.209986904645	153.4	14.961283367412035	3859.6	42.32540608192673	166558.4	5921.914980814906	767	153.4	128	170	14.961283367412035	832792	166558.4	155602	172323	5921.914980814906	19298	3859.6	3783	3908	42.32540608192673	5	4209	0
964800	0.0	0.0	2222.2	4444.4	2537.4	23.5762592452662	4759.6	4434.250944635407	153.6	14.62326912834473	3859.6	42.32540608192673	167404.2	5926.7904096568145	768	153.6	129	170	14.62326912834473	837021	167404.2	156441	173173	5926.7904096568145	19298	3859.6	3783	3908	42.32540608192673	1	4229	0
968400	0.0	0.0	2222.2	4444.4	2424.0	85.19154887663447	4646.2	4440.714960454003	153.8	14.851262572589578	3859.6	42.32540608192673	168212.2	5911.624967807075	769	153.8	129	171	14.851262572589578	841061	168212.2	157280	173958	5911.624967807075	19298	3859.6	3783	3908	42.32540608192673	1	4040	0
972000	0.0	0.0	6666.6	5443.2561064127785	2041.8	1022.1711011371825	8708.4	6138.115951983963	154.4	14.82700239428051	3859.6	42.32540608192673	168892.8	5938.16073881467	772	154.4	130	172	14.82700239428051	844464	168892.8	158112	174794	5938.16073881467	19298	3859.6	3783	3908	42.32540608192673	3	3403	0
975600	0.0	0.0	2222.2	4444.4	2029.8	1016.2051761332453	4252.0	4839.146412333481	154.6	14.90771612286738	3859.6	42.32540608192673	169569.4	5982.30977466062	773	154.6	130	172	14.90771612286738	847847	169569.4	158936	175627	5982.30977466062	19298	3859.6	3783	3908	42.32540608192673	1	3383	0
979200	0.0	0.0	4444.4	5443.2561064127785	1753.8	977.6826478975679	6198.2	5127.274457253093	155.0	14.886235252742717	3859.6	42.32540608192673	170154.0	5937.702417602283	775	155.0	130	172	14.886235252742717	850770	170154.0	159784	175993	5937.702417602283	19298	3859.6	3783	3908	42.32540608192673	2	2923	0
982800	0.0	0.0	6666.6	8888.800000000001	2020.2	1011.1479416979495	8686.8	9293.92931757069	155.6	14.759403781996074	3859.6	42.32540608192673	170827.4	5785.118308211164	778	155.6	131	172	14.759403781996074	854137	170827.4	160604	176277	5785.118308211164	19298	3859.6	3783	3908	42.32540608192673	3	3367	0
986400	0.0	0.0	6666.6	5443.2561064127785	2247.6	431.36787084807327	8914.2	5216.046525866119	156.2	14.985326155943353	3859.6	42.32540608192673	171576.6	5718.880296002007	781	156.2	131	173	14.985326155943353	857883	171576.6	161431	177064	5718.880296002007	19298	3859.6	3783	3908	42.32540608192673	3	3746	0
990000	0.0	0.0	11111.0	14054.426832852345	2514.0	63.63961030678928	13625.0	14001.820538772807	157.2	14.918444959177213	3859.6	42.32540608192673	172414.6	5719.352641689443	786	157.2	131	173	14.918444959177213	862073	172414.6	162283	177928	5719.352641689443	19298	3859.6	3783	3908	42.32540608192673	5	4190	0
993600	0.0	0.0	4444.4	8888.8	2506.2	82.36844055826236	6950.6	8822.333129053788	157.6	15.14727698300919	3859.6	42.32540608192673	173250.0	5695.522592352699	788	157.6	131	173	15.14727698300919	866250	173250.0	163159	178755	5695.522592352699	19298	3859.6	3783	3908	42.32540608192673	2	4177	0
997200	0.0	0.0	8888.8	8314.711044889053	2486.4	52.42365878112667	11375.2	8349.12144839204	158.4	15.49967741599805	3859.6	42.32540608192673	174078.8	5687.491658015861	792	158.4	131	174	15.49967741599805	870394	174078.8	163991	179573	5687.491658015861	19298	3859.6	3783	3908	42.32540608192673	4	4144	0
1000800	0.0	0.0	6666.6	8888.800000000001	2173.8	603.4120979894255	8840.4	9160.285270667066	159.0	16.037456157383563	3859.6	42.32540608192673	174803.4	5870.1096957382315	795	159.0	131	176	16.037456157383563	874017	174803.4	164314	180420	5870.1096957382315	19298	3859.6	3783	3908	42.32540608192673	3	3623	0
1004400	0.0	0.0	0.0	0.0	2009.4	1005.4009349508285	2009.4	1005.4009349508285	159.0	16.037456157383563	3859.6	42.32540608192673	175473.2	6170.446836332033	795	159.0	131	176	16.037456157383563	877366	175473.2	164314	181239	6170.446836332033	19298	3859.6	3783	3908	42.32540608192673	0	3349	0
1008000	0.0	0.0	4444.4	5443.2561064127785	2017.2	1010.179073234048	6461.6	5923.860315706304	159.4	16.0822883943797	3859.6	42.32540608192673	176145.6	6477.841881367591	797	159.4	131	176	16.0822883943797	880728	176145.6	164314	182056	6477.841881367591	19298	3859.6	3783	3908	42.32540608192673	2	3362	0
1011600	0.0	0.0	4444.4	5443.2561064127785	2164.8	450.53807830193443	6609.2	5419.965512805409	159.8	15.942396306703706	3859.6	42.32540608192673	176867.2	6522.91742704137	799	159.8	132	177	15.942396306703706	884336	176867.2	164883	182896	6522.91742704137	19298	3859.6	3783	3908	42.32540608192673	2	3608	0
1015200	0.0	0.0	6666.6	5443.2561064127785	2048.4	1026.4830441853387	8715.0	6122.959774488152	160.4	15.730225681788548	3859.6	42.32540608192673	177550.0	6387.046015177908	802	160.4	133	178	15.730225681788548	887750	177550.0	165771	183751	6387.046015177908	19298	3859.6	3783	3908	42.32540608192673	3	3414	0
1018800	0.0	0.0	8888.8	4444.4	2149.8	644.5619908123656	11038.6	4362.281082186245	161.2	16.079800993793423	3859.6	42.32540608192673	178266.6	6330.330563248653	806	161.2	133	179	16.079800993793423	891333	178266.6	166573	184600	6330.330563248653	19298	3859.6	3783	3908	42.32540608192673	4	3583	0
1022400	0.0	0.0	4444.4	5443.2561064127785	2503.2	105.08739220287084	6947.6	5405.19052763175	161.6	16.094719630984567	3859.6	42.32540608192673	179101.0	6312.791870480129	808	161.6	133	179	16.094719630984567	895505	179101.0	167428	185407	6312.791870480129	19298	3859.6	3783	3908	42.32540608192673	2	4172	0
1026000	0.0	0.0	4444.4	5443.2561064127785	2540.4	52.52656470777429	6984.8	5490.336142714761	162.0	16.407315441594946	3859.6	42.32540608192673	179947.8	6326.860497908896	810	162.0	133	180	16.407315441594946	899739	179947.8	168256	186283	6326.860497908896	19298	3859.6	3783	3908	42.32540608192673	2	4234	0
1029600	0.0	0.0	6666.6	8888.8	2482.2	70.60141641638643	9148.8	8896.427112048972	162.6	16.267759526130202	3859.6	42.32540608192673	180775.2	6328.109335338636	813	162.6	134	180	16.267759526130202	903876	180775.2	169070	187073	6328.109335338636	19298	3859.6	3783	3908	42.32540608192673	3	4137	0
1033200	0.0	0.0	2222.2	4444.4	2280.6	546.9466518774934	4502.8	4612.573008636286	162.8	16.191355718407276	3859.6	42.32540608192673	181535.4	6297.500666137321	814	162.8	134	180	16.191355718407276	907677	181535.4	169911	187918	6297.500666137321	19298	3859.6	3783	3908	42.32540608192673	1	3801	0
1036800	0.0	0.0	8888.8	8314.711044889053	2528.4	37.15158139299052	11417.2	8306.611906186541	163.6	16.72841893306119	3859.6	42.32540608192673	182378.2	6296.737771259018	818	163.6	134	181	16.72841893306119	911891	182378.2	170758	188754	6296.737771259018	19298	3859.6	3783	3908	42.32540608192673	4	4214	0
1040400	0.0	0.0	13333.2	8314.711044889053	2545.2	32.232902444551904	15878.4	8295.99070877011	164.8	16.387800340497197	3859.6	42.32540608192673	183226.6	6306.413833550729	824	164.8	136	182	16.387800340497197	916133	183226.6	171585	189608	6306.413833550729	19298	3859.6	3783	3908	42.32540608192673	6	4242	0
1044000	0.0	0.0	2222.2	4444.4	2527.8	63.28791353805242	4750.0	4491.698921343683	165.0	16.037456157383563	3859.6	42.32540608192673	184069.2	6294.216437333562	825	165.0	137	182	16.037456157383563	920346	184069.2	172459	190454	6294.216437333562	19298	3859.6	3783	3908	42.32540608192673	1	4213	0
1047600	0.0	0.0	2222.2	4444.4	2539.2	109.41736608052672	4761.4	4452.639244313422	165.2	16.252999723128035	3859.6	42.32540608192673	184915.6	6309.966326376077	826	165.2	137	183	16.252999723128035	924578	184915.6	173261	191305	6309.966326376077	19298	3859.6	3783	3908	42.32540608192673	1	4232	0
1051200	0.0	0.0	6666.6	8888.800000000001	2520.6	55.977138190514886	9187.2	8893.025253534368	165.8	16.424372134118247	3859.6	42.32540608192673	185755.8	6301.119056167721	829	165.8	137	183	16.424372134118247	928779	185755.8	174108	192133	6301.119056167721	19298	3859.6	3783	3908	42.32540608192673	3	4201	0
1054800	0.0	0.0	6666.6	8888.8	2079.0	796.2137903854718	8745.6	9213.287656423194	166.4	16.41462762294655	3859.6	42.32540608192673	186448.8	6261.990974123166	832	166.4	137	183	16.41462762294655	932244	186448.8	174931	192976	6261.990974123166	19298	3859.6	3783	3908	42.32540608192673	3	3465	0
1058400	0.0	0.0	6666.6	8888.8	1977.0	990.7488077207057	8643.6	9322.675551578528	167.0	16.97056274847714	3859.6	42.32540608192673	187107.8	6236.438451552296	835	167.0	137	185	16.97056274847714	935539	187107.8	175743	193791	6236.438451552296	19298	3859.6	3783	3908	42.32540608192673	3	3295	0
1062000	0.0	0.0	15555.4	13333.199999999999	1819.2	1013.4754856433382	17374.6	13809.31699397186	168.4	18.03995565404749	3859.6	42.32540608192673	187714.2	6531.987489271546	842	168.4	137	188	18.03995565404749	938571	187714.2	175743	194624	6531.987489271546	19298	3859.6	3783	3908	42.32540608192673	7	3032	0
1065600	0.0	0.0	11111.0	9937.980519200066	2035.2	1020.0010588229799	13146.2	10531.401357844074	169.4	18.260339536821327	3859.6	42.32540608192673	188392.6	6845.884737563144	847	169.4	137	189	18.260339536821327	941963	188392.6	175743	195487	6845.884737563144	19298	3859.6	3783	3908	42.32540608192673	5	3392	0
1069200	0.0	0.0	0.0	0.0	2050.2	1026.607890092415	2050.2	1026.607890092415	169.4	18.260339536821327	3859.6	42.32540608192673	189076.0	7166.7217052150145	847	169.4	137	189	18.260339536821327	945380	189076.0	175743	196347	7166.7217052150145	19298	3859.6	3783	3908	42.32540608192673	0	3417	0
1072800	0.0	0.0	8888.8	10886.512212825557	2044.2	1023.0089735676809	10933.0	11339.368236370137	170.2	18.400000000000002	3859.6	42.32540608192673	189757.4	7480.231616734872	851	170.2	137	189	18.400000000000002	948787	189757.4	175743	197179	7480.231616734872	19298	3859.6	3783	3908	42.32540608192673	4	3407	0
1076400	0.0	0.0	4444.4	5443.2561064127785	2002.2	1003.5447972063829	6446.6	5944.080436871627	170.6	18.74673304872078	3859.6	42.32540608192673	190424.8	7798.392357402902	853	170.6	137	190	18.74673304872078	952124	190424.8	175743	198057	7798.392357402902	19298	3859.6	3783	3908	42.32540608192673	2	3337	0
1080000	0.0	0.0	4444.4	5443.2561064127785	2493.6	104.18944284331306	6938.0	5422.904646036108	171.0	18.46076921474292	3859.6	42.32540608192673	191256.0	7826.230586942861	855	171.0	138	190	18.46076921474292	956280	191256.0	176514	198911	7826.230586942861	19298	3859.6	3783	3908	42.32540608192673	2	4156	0
1083600	0.0	0.0	2222.2	4444.4	2521.2	60.91108273541031	4743.4	4450.213594873846	171.2	18.605375567292374	3859.6	42.32540608192673	192096.4	7815.906565459953	856	171.2	138	190	18.605375567292374	960482	192096.4	177372	199735	7815.906565459953	19298	3859.6	3783	3908	42.32540608192673	1	4202	0
1087200	0.0	0.0	6666.6	13333.2	2560.8	76.75780090648767	9227.4	13346.014784946103	171.8	18.443427013437606	3859.6	42.32540608192673	192950.0	7817.296642702002	859	171.8	138	190	18.443427013437606	964750	192950.0	178222	200562	7817.296642702002	19298	3859.6	3783	3908	42.32540608192673	3	4268	0
1090800	0.0	0.0	4444.4	8888.8	2476.8	84.69569056333386	6921.2	8909.27991254063	172.2	18.74459922217597	3859.6	42.32540608192673	193775.6	7797.54114064171	861	172.2	138	190	18.74459922217597	968878	193775.6	179082	201341	7797.54114064171	19298	3859.6	3783	3908	42.32540608192673	2	4128	0
1094400	0.0	0.0	8888.8	12957.541300725226	2044.2	1024.6967161067707	10933.0	13333.908834246618	173.0	17.60681686165901	3859.6	42.32540608192673	194457.0	7645.522088124525	865	173.0	141	190	17.60681686165901	972285	194457.0	179913	201341	7645.522088124525	19298	3859.6	3783	3908	42.32540608192673	4	3407	0
1098000	0.0	0.0	6666.6	8888.800000000001	2094.6	574.771815592936	8761.2	8415.058725879457	173.6	18.06211504780102	3859.6	42.32540608192673	195155.2	7559.477638038226	868	173.6	141	192	18.06211504780102	975776	195155.2	180783	201861	7559.477638038226	19298	3859.6	3783	3908	42.32540608192673	3	3491	0
1101600	0.0	0.0	6666.6	5443.2561064127785	2544.0	47.54787061478148	9210.6	5445.912617734515	174.2	18.280043763623762	3859.6	42.32540608192673	196003.2	7559.606296626829	871	174.2	141	193	18.280043763623762	980016	196003.2	181630	202711	7559.606296626829	19298	3859.6	3783	3908	42.32540608192673	3	4240	0
1105200	0.0	0.0	4444.4	5443.2561064127785	2533.2	100.51746116968933	6977.6	5516.2003444400025	174.6	18.30409790183608	3859.6	42.32540608192673	196847.6	7557.320440473595	873	174.6	141	193	18.30409790183608	984238	196847.6	182466	203561	7557.320440473595	19298	3859.6	3783	3908	42.32540608192673	2	4222	0
1108800	0.0	0.0	6666.6	5443.2561064127785	2215.8	604.115684285717	8882.4	5837.518191834609	175.2	17.971087891388212	3859.6	42.32540608192673	197586.2	7487.496548246283	876	175.2	142	193	17.971087891388212	987931	197586.2	183298	204396	7487.496548246283	19298	3859.6	3783	3908	42.32540608192673	3	3693	0
1112400	0.0	0.0	4444.4	5443.2561064127785	2049.6	1025.9287694572172	6494.0	5929.265451976324	175.6	18.249383551232626	3859.6	42.32540608192673	198269.4	7363.504725332903	878	175.6	142	194	18.249383551232626	991347	198269.4	184179	205240	7363.504725332903	19298	3859.6	3783	3908	42.32540608192673	2	3416	0
1116000	0.0	0.0	8888.8	12957.541300725226	2004.6	1005.3740796340435	10893.4	13397.184325073682	176.4	17.10672382427448	3859.6	42.32540608192673	198937.6	7244.653769504792	882	176.4	145	194	17.10672382427448	994688	198937.6	185064	206058	7244.653769504792	19298	3859.6	3783	3908	42.32540608192673	4	3341	0
1119600	0.0	0.0	6666.6	5443.2561064127785	2317.2	354.25211361401927	8983.8	5313.368061785293	177.0	17.274258305351346	3859.6	42.32540608192673	199710.0	7221.957490874617	885	177.0	145	194	17.274258305351346	998550	199710.0	185881	206900	7221.957490874617	19298	3859.6	3783	3908	42.32540608192673	3	3862	0
1123200	0.0	0.0	8888.8	12957.541300725226	2491.2	81.13544231715262	11380.0	12984.212952659087	177.8	17.971087891388212	3859.6	42.32540608192673	200540.4	7205.753634422981	889	177.8	145	197	17.971087891388212	1002702	200540.4	186753	207749	7205.753634422981	19298	3859.6	3783	3908	42.32540608192673	4	4152	0
1126800	0.0	0.0	2222.2	4444.4	2462.4	85.4742066356863	4684.6	4412.406762754314	178.0	18.18790807102345	3859.6	42.32540608192673	201361.2	7179.584678795843	890	178.0	145	198	18.18790807102345	1006806	201361.2	187627	208548	7179.584678795843	19298	3859.6	3783	3908	42.32540608192673	1	4104	0
1130400	0.0	0.0	4444.4	8888.8	2493.0	47.50999894758997	6937.4	8896.423699442377	178.4	18.358649187780674	3859.6	42.32540608192673	202192.2	7190.512454616847	892	178.4	145	198	18.358649187780674	1010961	202192.2	188440	209405	7190.512454616847	19298	3859.6	3783	3908	42.32540608192673	2	4155	0
1134000	0.0	0.0	19999.8	12957.541300725226	2087.4	719.4933217202228	22087.2	13226.21697084998	180.2	18.914544668059023	3859.6	42.32540608192673	202888.0	7416.203880692601	901	180.2	146	200	18.914544668059023	1014440	202888.0	188657	210193	7416.203880692601	19298	3859.6	3783	3908	42.32540608192673	9	3479	0
1137600	0.0	0.0	6666.6	5443.2561064127785	2588.4	67.09277159277295	9255.0	5435.826156160625	180.8	18.76592656918384	3859.6	42.32540608192673	203750.8	7403.75716511556	904	180.8	147	200	18.76592656918384	1018754	203750.8	189536	211028	7403.75716511556	19298	3859.6	3783	3908	42.32540608192673	3	4314	0
1141200	0.0	0.0	6666.6	5443.2561064127785	2556.0	101.52241131888071	9222.6	5518.39370106918	181.4	18.43474979488466	3859.6	42.32540608192673	204602.8	7404.418610532498	907	181.4	148	200	18.43474979488466	1023014	204602.8	190371	211843	7404.418610532498	19298	3859.6	3783	3908	42.32540608192673	3	4260	0
1144800	0.0	0.0	2222.2	4444.4	2516.4	91.4955736634292	4738.6	4392.842751567599	181.6	18.639742487491613	3859.6	42.32540608192673	205441.6	7416.062421528017	908	181.6	148	201	18.639742487491613	1027208	205441.6	191172	212647	7416.062421528017	19298	3859.6	3783	3908	42.32540608192673	1	4194	0
1148400	0.0	0.0	2222.2	4444.4	2452.8	54.484493206783156	4675.0	4400.11331672265	181.8	18.73392644375439	3859.6	42.32540608192673	206259.2	7421.954847612588	909	181.8	148	201	18.73392644375439	1031296	206259.2	191985	213487	7421.954847612588	19298	3859.6	3783	3908	42.32540608192673	1	4088	0
1152000	0.0	0.0	2222.2	4444.4	2478.0	59.0016948909097	4700.2	4432.776439208275	182.0	18.85735930611707	3859.6	42.32540608192673	207085.2	7413.222899657072	910	182.0	148	201	18.85735930611707	1035426	207085.2	192831	214318	7413.222899657072	19298	3859.6	3783	3908	42.32540608192673	1	4130	0
1155600	0.0	0.0	8888.8	12957.541300725226	2495.4	106.83370254746393	11384.2	12894.959207380223	182.8	18.79787222001469	3859.6	42.32540608192673	207917.0	7411.381382711323	914	182.8	148	201	18.79787222001469	1039585	207917.0	193669	215130	7411.381382711323	19298	3859.6	3783	3908	42.32540608192673	4	4159	0
1159200	0.0	0.0	8888.8	8314.711044889053	2440.8	61.499268288330065	11329.6	8352.21701346415	183.6	18.11739495622922	3859.6	42.32540608192673	208730.6	7405.253070624933	918	183.6	150	201	18.11739495622922	1043653	208730.6	194486	215922	7405.253070624933	19298	3859.6	3783	3908	42.32540608192673	4	4068	0
1162800	0.0	0.0	2222.2	4444.4	2317.8	456.38510054558094	4540.0	4574.527560306091	183.8	18.23622768008779	3859.6	42.32540608192673	209503.2	7324.590784473901	919	183.8	150	201	18.23622768008779	1047516	209503.2	195353	216391	7324.590784473901	19298	3859.6	3783	3908	42.32540608192673	1	3863	0
1166400	0.0	0.0	6666.6	8888.8	2454.6	223.54650522877785	9121.2	8699.393022504502	184.4	18.74673304872078	3859.6	42.32540608192673	210321.4	7296.24751773129	922	184.4	150	203	18.74673304872078	1051607	210321.4	196195	217061	7296.24751773129	19298	3859.6	3783	3908	42.32540608192673	3	4091	0
1170000	0.0	0.0	6666.6	5443.2561064127785	2549.4	67.62721345730579	9216.0	5483.454458641924	185.0	18.42823919966311	3859.6	42.32540608192673	211171.2	7289.959846254299	925	185.0	151	203	18.42823919966311	1055856	211171.2	197047	217869	7289.959846254299	19298	3859.6	3783	3908	42.32540608192673	3	4249	0
1173600	0.0	0.0	8888.8	8314.711044889053	2505.0	17.4928556845359	11393.8	8329.949373195494	185.8	18.50837648201484	3859.6	42.32540608192673	212006.2	7289.0150610353385	929	185.8	152	204	18.50837648201484	1060031	212006.2	197886	218707	7289.0150610353385	19298	3859.6	3783	3908	42.32540608192673	4	4175	0
1177200	0.0	0.0	6666.6	8888.8	2549.4	42.65489420922293	9216.0	8881.099008568703	186.4	18.51053753946654	3859.6	42.32540608192673	212856.0	7286.6340102958375	932	186.4	152	204	18.51053753946654	1064280	212856.0	198738	219536	7286.6340102958375	19298	3859.6	3783	3908	42.32540608192673	3	4249	0
1180800	0.0	0.0	8888.8	12957.541300725226	2535.0	56.2209925205879	11423.8	12906.111628217075	187.2	19.229144546755062	3859.6	42.32540608192673	213701.0	7281.690243343231	936	187.2	152	207	19.229144546755062	1068505	213701.0	199584	220346	7281.690243343231	19298	3859.6	3783	3908	42.32540608192673	4	4225	0
1184400	0.0	0.0	6666.6	5443.2561064127785	2503.2	33.222883679777105	9169.8	5424.709776568697	187.8	19.518196638009364	3859.6	42.32540608192673	214535.4	7281.1672031344	939	187.8	152	208	19.518196638009364	1072677	214535.4	200415	221168	7281.1672031344	19298	3859.6	3783	3908	42.32540608192673	3	4172	0
1188000	0.0	0.0	8888.8	8314.711044889053	2541.0	36.742346141747674	11429.8	8294.723609620758	188.6	19.126944345608372	3859.6	42.32540608192673	215382.4	7282.834849150432	943	188.6	154	209	19.126944345608372	1076912	215382.4	201256	222015	7282.834849150432	19298	3859.6	3783	3908	42.32540608192673	4	4235	0
1191600	0.0	0.0	4444.4	5443.2561064127785	2499.0	142.73191654286717	6943.4	5526.54809442567	189.0	19.473058311420935	3859.6	42.32540608192673	216215.4	7277.727271614402	945	189.0	154	210	19.473058311420935	1081077	216215.4	202115	222889	7277.727271614402	19298	3859.6	3783	3908	42.32540608192673	2	4165	0
1195200	0.0	0.0	4444.4	5443.2561064127785	1997.4	1000.3124711808806	6441.8	5946.002704338437	189.4	19.334942461771124	3859.6	42.32540608192673	216881.2	7241.133043937254	947	189.4	155	211	19.334942461771124	1084406	216881.2	202950	223740	7241.133043937254	19298	3859.6	3783	3908	42.32540608192673	2	3329	0
1198800	0.0	0.0	6666.6	13333.199999999999	2059.8	1031.317099635219	8726.4	13581.376257213406	190.0	18.275666882497067	3859.6	42.32540608192673	217567.8	7233.924837873284	950	190.0	158	211	18.275666882497067	1087839	217567.8	203777	224623	7233.924837873284	19298	3859.6	3783	3908	42.32540608192673	3	3433	0
1202400	0.0	0.0	8888.8	4444.4	2076.6	795.9908542188157	10965.4	4416.895769655426	190.8	18.048822676285564	3859.6	42.32540608192673	218260.0	7204.723617183382	954	190.8	159	211	18.048822676285564	1091300	218260.0	204631	225381	7204.723617183382	19298	3859.6	3783	3908	42.32540608192673	4	3461	0
1206000	0.0	0.0	2222.2	4444.4	2490.6	86.35415450341691	4712.8	4426.904489595411	191.0	18.275666882497067	3859.6	42.32540608192673	219090.2	7218.166675825656	955	191.0	159	212	18.275666882497067	1095451	219090.2	205420	226199	7218.166675825656	19298	3859.6	3783	3908	42.32540608192673	1	4151	0
