time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
572400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
576000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
579600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
583200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
586800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
590400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
594000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
597600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
601200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
604800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
608400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
612000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
615600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
619200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
622800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
626400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
630000	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
633600	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
637200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
640800	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	379.2	11.63443165779919	2516.8	30.009331881932994	16209.8	459.7909959970943	1896	379.2	366	400	11.63443165779919	81049	16209.8	15546	16827	459.7909959970943	12584	2516.8	2477	2552	30.009331881932994	0	0	0
