time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
846000	976.8	108.7573445795731	31110.8	10886.512212825557	2600.4	53.51112033960791	34688.0	10937.28214868758	736.4	19.77473135089324	2151.4	37.40374312819507	151604.6	1576.2315312161472	3682	736.4	711	767	19.77473135089324	758023	151604.6	149054	153410	1576.2315312161472	10757	2151.4	2104	2192	37.40374312819507	14	4334	44
849600	999.0	313.9554108468271	35555.2	29312.83122047408	2428.8	122.20867399657031	38983.0	29672.22505306941	739.6	19.77473135089324	2160.4	38.6450514296462	152414.2	1607.9476857161742	3698	739.6	712	771	19.77473135089324	762071	152414.2	149789	154234	1607.9476857161742	10802	2160.4	2109	2201	38.6450514296462	16	4048	45
853200	865.8	203.4663608560393	35555.2	21545.028358301133	2505.0	80.87768542682215	38926.0	21735.672062303478	742.8	20.32141727340886	2168.2	39.68576571013844	153249.2	1590.5993084369172	3714	742.8	713	773	20.32141727340886	766246	153249.2	150669	155059	1590.5993084369172	10841	2168.2	2115	2210	39.68576571013844	16	4175	39
856800	843.6	333.7391795998786	28888.6	11331.041163105887	2500.2	101.60393693159729	32232.4	11701.100659339701	745.4	20.47046653107838	2175.8	40.4346386159194	154082.6	1570.3916199470757	3727	745.4	716	776	20.47046653107838	770413	154082.6	151511	155875	1570.3916199470757	10879	2175.8	2123	2223	40.4346386159194	13	4167	38
860400	976.8	339.5946996052795	31110.8	12957.541300725226	2526.0	57.706152185014034	34613.6	13187.932417175938	748.2	20.409801566894274	2184.6	42.03141682123029	154924.6	1559.6897896697278	3741	748.2	718	779	20.409801566894274	774623	154924.6	152373	156685	1559.6897896697278	10923	2184.6	2127	2230	42.03141682123029	14	4210	44
864000	1043.4	375.43606646138835	33333.0	15713.326891527458	2459.4	80.64142855877492	36835.8	16105.567601298628	751.2	20.29187029329726	2194.0	40.099875311526844	155744.4	1567.610742499553	3756	751.2	723	783	20.29187029329726	778722	155744.4	153186	157531	1567.610742499553	10970	2194.0	2142	2238	40.099875311526844	15	4099	47
867600	843.6	302.767633673086	35555.2	22662.082326211774	2480.4	43.73831272465823	38879.2	22851.5725270713	754.4	20.105720578979508	2201.6	38.024202818731126	156571.2	1571.363917111501	3772	754.4	726	784	20.105720578979508	782856	156571.2	153992	158361	1571.363917111501	11008	2201.6	2151	2242	38.024202818731126	16	4134	38
871200	1043.4	249.1943819591445	33333.0	9937.980519200066	2443.2	39.37207131965501	36819.6	9925.694043239495	757.4	20.819221887476967	2211.0	37.75182114812476	157385.6	1572.3542348974672	3787	757.4	728	788	20.819221887476967	786928	157385.6	154819	159182	1572.3542348974672	11055	2211.0	2164	2252	37.75182114812476	15	4072	47
874800	1043.4	348.1933945381503	35555.2	16329.768319238334	2544.6	84.37203328117677	39143.2	16460.667220984695	760.6	21.859551687992138	2220.4	37.77088826066975	158233.8	1581.9607327617205	3803	760.6	731	794	21.859551687992138	791169	158233.8	155673	160072	1581.9607327617205	11102	2220.4	2174	2262	37.77088826066975	16	4241	47
878400	1132.2	292.8381122736588	33333.0	19875.96103840013	2516.4	54.70868304026336	36981.6	20047.334162925505	763.6	22.73851358378555	2230.6	38.8823867580168	159072.6	1593.1821741407982	3818	763.6	735	800	22.73851358378555	795363	159072.6	156493	160924	1593.1821741407982	11153	2230.6	2185	2274	38.8823867580168	15	4194	51
882000	954.6	150.56772562538094	19999.8	14740.40721825554	2482.8	81.77628017952394	23437.2	14804.221660053596	765.4	23.525305524052182	2239.2	39.70591895423149	159900.2	1589.6612720954108	3827	765.4	736	802	23.525305524052182	799501	159900.2	157300	161713	1589.6612720954108	11196	2239.2	2193	2284	39.70591895423149	9	4138	43
885600	1132.2	177.6	42221.8	8314.711044889053	2458.2	161.8287984259909	45812.2	8552.94261409487	769.2	23.93658288060349	2249.4	40.10286772788201	160719.6	1567.3711238886597	3846	769.2	739	806	23.93658288060349	803598	160719.6	158143	162522	1567.3711238886597	11247	2249.4	2202	2293	40.10286772788201	19	4097	51
889200	754.8	215.23698566928502	24444.2	12957.541300725226	2501.4	73.98270068063209	27700.4	13033.772141632675	771.4	23.820999139414788	2256.2	40.96046874731782	161553.4	1563.1103096070988	3857	771.4	743	809	23.820999139414788	807767	161553.4	158985	163355	1563.1103096070988	11281	2256.2	2208	2303	40.96046874731782	11	4169	34
892800	1154.4	268.2436206137995	39999.6	15071.693688500969	2534.4	12.784365451597509	43688.4	15227.98130547841	775.0	24.454038521274967	2266.6	41.61057557881169	162398.2	1562.660090998679	3875	775.0	747	815	24.454038521274967	811991	162398.2	159833	164197	1562.660090998679	11333	2266.6	2220	2315	41.61057557881169	18	4224	52
896400	910.2	292.8381122736588	28888.6	22878.949299301315	2539.2	93.92635412917932	32338.0	23164.470561616556	777.6	25.865807545870283	2274.8	41.92087785340379	163244.6	1590.0171822970972	3888	777.6	750	821	25.865807545870283	816223	163244.6	160625	165086	1590.0171822970972	11374	2274.8	2229	2324	41.92087785340379	13	4232	41
900000	1021.2	247.20873770965298	28888.6	8888.800000000001	2496.6	75.59523794525684	32406.4	8950.297259867964	780.2	25.53742351921979	2284.0	40.3088079704672	164076.8	1590.6494774148073	3901	780.2	754	823	25.53742351921979	820384	164076.8	161446	165914	1590.6494774148073	11420	2284.0	2239	2331	40.3088079704672	13	4161	46
903600	1354.2	387.07022618641184	48888.4	15071.693688500969	2536.2	35.323646470884064	52778.8	15437.371271042231	784.6	24.759644585494357	2296.2	40.65169123173106	164922.2	1590.9412811288794	3923	784.6	759	827	24.759644585494357	824611	164922.2	162281	166742	1590.9412811288794	11481	2296.2	2247	2346	40.65169123173106	22	4227	61
907200	1198.8	473.02152170910784	37777.4	20607.835020690552	2554.2	56.49566355040004	41530.4	20872.524491301956	788.0	25.80697580112788	2307.0	42.39339571206817	165773.6	1598.0311135894694	3940	788.0	762	833	25.80697580112788	828868	165773.6	163124	167591	1598.0311135894694	11535	2307.0	2255	2356	42.39339571206817	17	4257	54
910800	888.0	198.56283640198131	24444.2	16329.768319238334	2347.8	348.6800252380397	27680.0	16703.70272723985	790.2	26.156452358834905	2315.0	44.009089970141396	166556.2	1693.6357813886668	3951	790.2	762	836	26.156452358834905	832781	166556.2	163684	168467	1693.6357813886668	11575	2315.0	2260	2366	44.009089970141396	11	3913	40
914400	1021.2	493.4196591138217	48888.4	22878.949299301312	2480.4	166.82158133766745	52390.0	23421.93239679425	794.6	24.984795376388416	2324.2	42.18246081015189	167383.0	1695.494854017552	3973	794.6	767	839	24.984795376388416	836915	167383.0	164497	169286	1695.494854017552	11621	2324.2	2270	2372	42.18246081015189	22	4134	46
918000	954.6	166.12958797276298	26666.4	16629.422089778105	2548.8	55.95140748899888	30169.8	16657.8236921874	797.0	23.94159560263267	2332.8	43.58623635965831	168232.6	1703.5577595138946	3985	797.0	770	840	23.94159560263267	841163	168232.6	165347	170161	1703.5577595138946	11664	2332.8	2276	2382	43.58623635965831	12	4248	43
921600	1176.6	239.10131743677198	37777.4	8888.800000000001	2602.8	51.39027145287326	41556.8	8976.980770838267	800.4	23.988330496305906	2343.4	43.747457068954304	169100.2	1720.5807624171555	4002	800.4	774	844	23.988330496305906	845501	169100.2	166187	171051	1720.5807624171555	11717	2343.4	2288	2396	43.747457068954304	17	4338	53
925200	976.8	108.7573445795731	42221.8	10886.512212825557	2551.2	79.27269391158596	45749.8	10910.236008446382	804.2	23.726778120933318	2352.2	44.4495219321873	169950.6	1702.7348120009763	4021	804.2	779	848	23.726778120933318	849753	169950.6	167070	171878	1702.7348120009763	11761	2352.2	2295	2405	44.4495219321873	19	4252	44
928800	865.8	129.44713206556568	33333.0	12171.490672879801	2502.0	27.099815497526915	36700.8	12091.13269135692	807.2	23.27573844156185	2360.0	44.93105830046739	170784.6	1702.132967778957	4036	807.2	782	850	23.27573844156185	853923	170784.6	167913	172718	1702.132967778957	11800	2360.0	2303	2414	44.93105830046739	15	4170	39
932400	1065.6	294.5162813835595	35555.2	17777.600000000002	2575.8	52.29302056680222	39196.6	17797.888083702517	810.4	24.76772092866035	2369.6	45.06262309275837	171643.2	1691.2974191430671	4052	810.4	784	856	24.76772092866035	858216	171643.2	168783	173542	1691.2974191430671	11848	2369.6	2316	2423	45.06262309275837	16	4293	48
936000	1110.0	415.32396993190747	33333.0	12171.490672879801	2523.0	142.78235185064014	36966.0	12638.82499285436	813.4	24.483463807231196	2379.6	45.94170218875221	172484.2	1647.843123601273	4067	813.4	787	858	24.483463807231196	862421	172484.2	169684	174318	1647.843123601273	11898	2379.6	2324	2432	45.94170218875221	15	4205	50
939600	888.0	321.70856376540553	33333.0	9937.980519200066	2544.6	78.46935707650472	36765.6	9938.560410844218	816.4	24.393441741582922	2387.6	46.44394470757194	173332.4	1645.6274912628312	4082	816.4	791	861	24.393441741582922	866662	173332.4	170556	175194	1645.6274912628312	11938	2387.6	2328	2442	46.44394470757194	15	4241	40
943200	1110.0	262.673942369623	46666.2	16329.768319238336	2525.4	54.60988921431722	50301.6	16332.457458692492	820.6	23.148218073968458	2397.6	46.09381737283212	174174.2	1656.305817172662	4103	820.6	796	863	23.148218073968458	870871	174174.2	171390	176068	1656.305817172662	11988	2397.6	2337	2453	46.09381737283212	21	4209	50
946800	865.8	226.39646640351964	33333.0	15713.326891527458	2489.4	57.21747984663428	36688.2	15854.018435715281	823.6	24.319539469323836	2405.4	47.56721560066345	175004.0	1664.0180287484868	4118	823.6	797	868	24.319539469323836	875020	175004.0	172217	176928	1664.0180287484868	12027	2405.4	2341	2461	47.56721560066345	15	4149	39
950400	777.0	271.89336144893275	17777.6	15071.69368850097	2504.4	62.7681447869857	21059.0	15183.996562170316	825.2	23.301502097504358	2412.4	47.38185306633754	175838.8	1649.4446823097767	4126	825.2	801	868	23.301502097504358	879194	175838.8	173062	177743	1649.4446823097767	12062	2412.4	2348	2465	47.38185306633754	8	4174	35
954000	976.8	177.6	33333.0	14054.426832852345	2143.8	663.6596718198266	36453.6	14609.256676504798	828.2	22.51577224969199	2421.2	48.20539388906598	176553.4	1541.911099901677	4141	828.2	805	869	22.51577224969199	882767	176553.4	173883	178018	1541.911099901677	12106	2421.2	2356	2473	48.20539388906598	15	3573	44
957600	1198.8	203.4663608560393	31110.8	19116.087208422123	2503.8	91.69601954283512	34813.4	19283.974482455633	831.0	22.117866081518805	2432.0	48.55924216871593	177388.0	1524.5643312107234	4155	831.0	811	872	22.117866081518805	886940	177388.0	174763	178862	1524.5643312107234	12160	2432.0	2365	2486	48.55924216871593	14	4173	54
961200	1065.6	294.5162813835595	33333.0	7027.213416426172	2537.4	31.199999999999996	36936.0	7325.490181550993	834.0	22.289010745208053	2441.6	48.50814364619615	178233.8	1514.9528573523335	4170	834.0	813	875	22.289010745208053	891169	178233.8	175623	179692	1514.9528573523335	12208	2441.6	2378	2496	48.50814364619615	15	4229	48
964800	910.2	346.7750856102555	33333.0	27216.28053206389	2551.8	47.94747125761691	36795.0	27517.497037339715	837.0	20.48414020651099	2449.8	47.11008384624251	179084.4	1502.4269166917902	4185	837.0	818	875	20.48414020651099	895422	179084.4	176499	180522	1502.4269166917902	12249	2449.8	2384	2502	47.11008384624251	15	4253	41
968400	954.6	424.71100762753963	42221.8	12957.541300725226	2429.4	116.48965619315734	45605.8	13179.127867958487	840.8	20.86528216919196	2458.4	49.77790674586467	179894.2	1483.4262233087295	4204	840.8	823	880	20.86528216919196	899471	179894.2	177338	181257	1483.4262233087295	12292	2458.4	2389	2518	49.77790674586467	19	4049	43
972000	643.8	190.9716209283463	31110.8	16329.768319238334	2519.4	54.57691819808077	34274.0	16467.606419877782	843.6	20.538743875904387	2464.2	50.63753548505298	180734.0	1482.9416711388212	4218	843.6	825	882	20.538743875904387	903670	180734.0	178195	182117	1482.9416711388212	12321	2464.2	2393	2523	50.63753548505298	14	4199	29
975600	1376.4	318.6299420958426	53332.8	21545.028358301133	2530.2	78.51980641850818	57239.4	21663.694741202387	848.4	18.874321179846444	2476.6	49.842150836415556	181577.4	1491.2802017059032	4242	848.4	832	884	18.874321179846444	907887	181577.4	179018	182992	1491.2802017059032	12383	2476.6	2405	2530	49.842150836415556	24	4217	62
979200	732.6	228.5629891299114	19999.8	20366.799418661732	2492.4	31.658174299855006	23224.8	20469.982895938138	850.2	17.73583942191629	2483.2	50.392062867082544	182408.2	1487.5783542388615	4251	850.2	834	884	17.73583942191629	912041	182408.2	179861	183815	1487.5783542388615	12416	2483.2	2409	2539	50.392062867082544	9	4154	33
982800	1110.0	501.34658670424795	35555.2	25723.82476538044	2470.8	31.61265569356678	39136.0	26187.855941256435	853.4	19.272778730634563	2493.2	53.056196622072335	183231.8	1494.2119528366784	4267	853.4	835	889	19.272778730634563	916159	183231.8	180673	184649	1494.2119528366784	12466	2493.2	2419	2554	53.056196622072335	16	4118	50
986400	954.6	302.767633673086	31110.8	16329.768319238334	2499.0	130.54654342417498	34564.4	16210.751217633313	856.2	18.432579851990333	2501.8	51.11712041967936	184064.8	1465.6861055492068	4281	856.2	839	891	18.432579851990333	920324	184064.8	181574	185497	1465.6861055492068	12509	2501.8	2432	2561	51.11712041967936	14	4165	43
990000	932.4	406.9327217120786	44444.0	24342.981345759603	2516.4	48.795901467233904	47892.8	24629.09851699814	860.2	18.454267799075637	2510.2	50.43570164080202	184903.6	1453.3264739899291	4301	860.2	843	895	18.454267799075637	924518	184903.6	182424	186321	1453.3264739899291	12551	2510.2	2437	2566	50.43570164080202	20	4194	42
993600	999.0	156.97770542341354	26666.4	20607.835020690556	2437.8	64.69435833208333	30103.2	20720.396862994687	862.6	17.48828179095934	2519.2	49.849373115416405	185716.2	1471.8318382206576	4313	862.6	849	896	17.48828179095934	928581	185716.2	183204	187136	1471.8318382206576	12596	2519.2	2447	2575	49.849373115416405	12	4063	45
997200	710.4	258.89426413113137	19999.8	16329.768319238334	2556.6	94.70501570666677	23266.8	16452.117424818	864.4	17.24644890984808	2525.6	51.70145065663051	186568.4	1500.1434064781938	4322	864.4	851	897	17.24644890984808	932842	186568.4	184001	187991	1500.1434064781938	12628	2525.6	2452	2585	51.70145065663051	9	4261	32
1000800	1198.8	215.23698566928502	57777.2	36783.955172873946	2492.4	34.95482799271082	61468.4	37003.773421639045	869.6	19.5509590557599	2536.4	52.625469119049185	187399.2	1499.97098638607	4348	869.6	855	907	19.5509590557599	936996	187399.2	184822	188825	1499.97098638607	12682	2536.4	2461	2599	52.625469119049185	26	4154	54
1004400	1265.4	180.35365258291833	37777.4	20607.835020690552	2508.0	52.78636187501465	41550.8	20787.193821196743	873.0	19.131126469708992	2547.8	52.07456192806618	188235.2	1497.1099358430563	4365	873.0	859	910	19.131126469708992	941176	188235.2	185669	189642	1497.1099358430563	12739	2547.8	2475	2610	52.07456192806618	17	4180	57
1008000	821.4	258.8942641311313	24444.2	17777.6	2490.0	64.51046426743494	27755.6	17692.205352640467	875.2	20.30172406471923	2555.2	50.885754391578	189065.2	1481.2234672729162	4376	875.2	861	914	20.30172406471923	945326	189065.2	186516	190458	1481.2234672729162	12776	2555.2	2486	2618	50.885754391578	11	4150	37
1011600	888.0	140.40512811147605	37777.4	8888.800000000001	2472.0	48.41074260946634	41137.4	8900.338434014742	878.6	20.57765778702717	2563.2	50.53474052570172	189889.2	1486.238392721706	4393	878.6	863	918	20.57765778702717	949446	189889.2	187334	191306	1486.238392721706	12816	2563.2	2493	2625	50.53474052570172	17	4120	40
1015200	1021.2	129.44713206556568	53332.8	8314.711044889053	2464.2	24.999199987199592	56818.2	8332.243476999456	883.4	20.03596765818911	2572.4	50.721198724004935	190710.6	1481.5849081304789	4417	883.4	869	922	20.03596765818911	953553	190710.6	188164	192134	1481.5849081304789	12862	2572.4	2501	2634	50.721198724004935	24	4107	46
1018800	865.8	374.12104992903033	35555.2	14740.40721825554	2554.2	53.953313151279225	38975.2	14907.992318216426	886.6	19.663163529808728	2580.2	49.68057970676268	191562.0	1489.055673908803	4433	886.6	873	925	19.663163529808728	957810	191562.0	188999	193004	1489.055673908803	12901	2580.2	2513	2645	49.68057970676268	16	4257	39
1022400	910.2	473.02152170910784	24444.2	14740.40721825554	2532.0	71.04364855495528	27886.4	14958.179977524002	888.8	18.52997571504075	2588.4	48.66456616471578	192406.0	1508.1596732441828	4444	888.8	875	925	18.52997571504075	962030	192406.0	189824	193881	1508.1596732441828	12942	2588.4	2518	2647	48.66456616471578	11	4220	41
1026000	888.0	297.844254602972	26666.4	21773.024425651114	2506.8	85.41522112597966	30061.2	22060.533206611304	891.2	20.21286718899622	2596.4	49.240633627117354	193241.6	1529.5800207900206	4456	891.2	878	931	20.21286718899622	966208	193241.6	190639	194731	1529.5800207900206	12982	2596.4	2527	2659	49.240633627117354	12	4178	40
1029600	1087.8	256.983579241943	35555.2	16329.768319238336	2553.0	56.98420833880208	39196.0	16469.383048554064	894.4	19.835322029147903	2606.2	50.95252692457951	194092.6	1516.100603522075	4472	894.4	880	933	19.835322029147903	970463	194092.6	191525	195587	1516.100603522075	13031	2606.2	2536	2670	50.95252692457951	16	4255	49
1033200	1110.0	210.60769216721405	46666.2	24745.37193416175	2502.6	51.87137939172237	50278.8	24911.15911715069	898.6	21.767866225241278	2616.2	51.90529838080116	194926.8	1524.375990364582	4493	898.6	882	941	21.767866225241278	974634	194926.8	192346	196448	1524.375990364582	13081	2616.2	2544	2683	51.90529838080116	21	4171	50
1036800	1198.8	309.2102197534874	37777.4	16629.422089778105	2500.8	77.13209448731442	41477.0	16810.20813672454	902.0	20.67849124090053	2627.0	53.855361850051665	195760.4	1534.5870584623083	4510	902.0	887	942	20.67849124090053	978802	195760.4	193139	197276	1534.5870584623083	13135	2627.0	2550	2694	53.855361850051665	17	4168	54
1040400	843.6	217.5146891591462	24444.2	8314.711044889053	2491.8	48.950587330490734	27779.6	8448.219589949114	904.2	20.41959842896035	2634.6	52.77347818743805	196591.0	1534.9036451842833	4521	904.2	890	944	20.41959842896035	982955	196591.0	193983	198130	1534.9036451842833	13173	2634.6	2557	2699	52.77347818743805	11	4153	38
1044000	910.2	83.0647939863815	44444.0	7027.213416426172	2553.0	105.1627310409919	47907.2	7076.529499691215	908.2	20.932271735289508	2642.8	53.1842081825047	197442.0	1530.2075676195045	4541	908.2	894	949	20.932271735289508	987210	197442.0	194809	198975	1530.2075676195045	13214	2642.8	2565	2708	53.1842081825047	20	4255	41
1047600	843.6	333.7391795998786	26666.4	5443.2561064127785	2466.6	52.97018029042378	29976.6	5796.023209063263	910.6	20.790382391865716	2650.4	54.150161587939884	198264.2	1534.6618389730031	4553	910.6	897	951	20.790382391865716	991321	198264.2	195615	199775	1534.6618389730031	13252	2650.4	2572	2713	54.150161587939884	12	4111	38
1051200	888.0	313.9554108468271	35555.2	19116.087208422123	2532.6	84.6489220250323	38975.8	19337.173561821284	913.8	21.876014262200506	2658.4	55.94854779169876	199108.4	1556.1508410176696	4569	913.8	897	956	21.876014262200506	995542	199108.4	196417	200619	1556.1508410176696	13292	2658.4	2579	2722	55.94854779169876	16	4221	40
1054800	1087.8	266.4	46666.2	16329.768319238336	2569.2	29.18492761683674	50323.2	16390.733106240245	918.0	22.190087877248256	2668.2	55.98714138085638	199964.8	1561.4045471946083	4590	918.0	900	960	22.190087877248256	999824	199964.8	197261	201471	1561.4045471946083	13341	2668.2	2592	2733	55.98714138085638	21	4282	49
1058400	688.2	429.3275672490645	17777.6	15071.693688500969	2478.0	42.383959229878464	20943.8	15483.726688365434	919.6	21.68501786948768	2674.4	53.23382383410006	200790.8	1558.6732050048208	4598	919.6	902	961	21.68501786948768	1003954	200790.8	198094	202313	1558.6732050048208	13372	2674.4	2604	2740	53.23382383410006	8	4130	31
1062000	799.2	129.44713206556565	17777.6	8888.800000000001	2500.2	56.04783671115237	21077.0	8818.711833368863	921.2	21.38597671372528	2681.6	52.659661981444586	201624.2	1547.308295072446	4606	921.2	905	962	21.38597671372528	1008121	201624.2	198942	203112	1547.308295072446	13408	2681.6	2613	2746	52.659661981444586	8	4167	36
1065600	1065.6	205.87433060000464	26666.4	11331.041163105887	2495.4	48.202074644147835	30227.4	11508.705185206543	923.6	21.265935201631738	2691.2	52.18965414715832	202456.0	1535.1591448445988	4618	923.6	907	964	21.265935201631738	1012280	202456.0	199786	203928	1535.1591448445988	13456	2691.2	2624	2756	52.18965414715832	12	4159	48
1069200	865.8	129.44713206556565	31110.8	17777.6	2575.2	36.4274621679853	34551.8	17906.753345037174	926.4	21.712669112755343	2699.0	51.621700863106014	203314.4	1531.332047597777	4632	926.4	908	967	21.712669112755343	1016572	203314.4	200657	204800	1531.332047597777	13495	2699.0	2634	2763	51.621700863106014	14	4292	39
1072800	1021.2	275.49475494099704	28888.6	23933.82646882859	2520.6	63.13984478916622	32430.4	24163.80829753456	929.0	21.531372459738837	2708.2	51.26948410116879	204154.6	1541.8697221231112	4645	929.0	911	969	21.531372459738837	1020773	204154.6	201484	205640	1541.8697221231112	13541	2708.2	2642	2771	51.26948410116879	13	4201	46
1076400	976.8	399.6	26666.4	8888.800000000001	2504.4	50.392856636630555	30147.6	8676.284264591612	931.4	21.987269043698902	2717.0	52.37174810907118	204989.4	1544.500385237893	4657	931.4	913	972	21.987269043698902	1024947	204989.4	202319	206466	1544.500385237893	13585	2717.0	2649	2784	52.37174810907118	12	4174	44
1080000	910.2	247.20873770965298	28888.6	8888.800000000001	2467.2	85.37306366764636	32266.0	9061.221264266755	934.0	21.93627133311402	2725.2	53.65966828074881	205811.8	1519.98360517474	4670	934.0	916	974	21.93627133311402	1029059	205811.8	203183	207280	1519.98360517474	13626	2725.2	2657	2793	53.65966828074881	13	4112	41
1083600	954.6	302.767633673086	39999.6	31110.800000000003	2537.4	101.49403923383875	43491.6	31249.67863258757	937.6	21.397196077991154	2733.8	54.337464055658685	206657.6	1542.6336700590973	4688	937.6	918	975	21.397196077991154	1033288	206657.6	204007	208151	1542.6336700590973	13669	2733.8	2664	2803	54.337464055658685	18	4229	43
1087200	888.0	427.02552616910384	37777.4	15071.69368850097	2532.6	45.906862232132575	41198.0	15517.902912442776	941.0	21.194338866782328	2741.8	51.92841226149708	207501.8	1553.657542703668	4705	941.0	921	979	21.194338866782328	1037509	207501.8	204839	209010	1553.657542703668	13709	2741.8	2673	2811	51.92841226149708	17	4221	40
1090800	1087.8	488.4	48888.4	30306.76736704197	2581.8	53.58507254823865	52558.0	30699.683535828182	945.4	20.751867385852293	2751.6	50.523657824824994	208362.4	1559.1785786111868	4727	945.4	925	981	20.751867385852293	1041812	208362.4	205700	209859	1559.1785786111868	13758	2751.6	2679	2815	50.523657824824994	22	4303	49
1094400	777.0	156.97770542341354	17777.6	15071.69368850097	2536.8	64.86108232214445	21091.4	15168.61555449277	947.0	21.307275752662516	2758.6	50.32931551292944	209208.0	1557.8455635909484	4735	947.0	925	983	21.307275752662516	1046040	209208.0	206532	210669	1557.8455635909484	13793	2758.6	2687	2821	50.32931551292944	8	4228	35
1098000	888.0	198.56283640198131	39999.6	22878.949299301312	2268.6	499.8270100744857	43156.2	23026.135180702822	950.6	19.479219696897516	2766.6	48.82458397160185	209964.2	1487.2747426081035	4753	950.6	929	983	19.479219696897516	1049821	209964.2	207380	211493	1487.2747426081035	13833	2766.6	2696	2826	48.82458397160185	18	3781	40
1101600	1154.4	362.07104275266204	42221.8	24745.37193416175	2552.4	75.16541758016116	45928.6	25075.84311324347	954.4	19.303885619221848	2777.0	50.950956811427986	210815.0	1505.4028032390534	4772	954.4	935	985	19.303885619221848	1054075	210815.0	208192	212380	1505.4028032390534	13885	2777.0	2702	2836	50.950956811427986	19	4254	52
1105200	932.4	249.1943819591445	46666.2	12957.541300725226	2493.0	70.1512651347073	50091.6	12909.581675639223	958.6	19.764614845728715	2785.4	48.79180259018926	211646.0	1488.748736355467	4793	958.6	938	990	19.764614845728715	1058230	211646.0	209055	213220	1488.748736355467	13927	2785.4	2714	2842	48.79180259018926	21	4155	42
1108800	999.0	253.11894437200863	42221.8	30951.664429558547	2485.8	39.82662426066262	45706.6	31177.824847798474	962.4	18.445595680270127	2794.4	48.181324182716274	212474.6	1497.4389603586517	4812	962.4	944	990	18.445595680270127	1062373	212474.6	209863	214041	1497.4389603586517	13972	2794.4	2721	2849	48.181324182716274	19	4143	45
1112400	999.0	210.60769216721405	33333.0	7027.213416426172	2475.6	42.52810835200644	36807.6	7111.437958669118	965.4	17.951044537853498	2803.4	48.31397313407375	213299.8	1489.2123287160903	4827	965.4	948	992	17.951044537853498	1066499	213299.8	210710	214876	1489.2123287160903	14017	2803.4	2730	2856	48.31397313407375	15	4126	45
1116000	1065.6	277.2779111288889	42221.8	14740.407218255541	2498.4	52.663459817980055	45785.8	14787.854711214875	969.2	17.679366504487653	2813.0	47.34131388121796	214132.6	1494.7929087335142	4846	969.2	951	996	17.679366504487653	1070663	214132.6	211549	215721	1494.7929087335142	14065	2813.0	2743	2868	47.34131388121796	19	4164	48
1119600	1065.6	381.9432418566926	53332.8	23726.603291663978	2523.6	78.30862021514618	56922.0	24027.52201955083	974.0	17.204650534085253	2822.6	46.14152143135291	214973.8	1486.2147085801566	4870	974.0	955	999	17.204650534085253	1074869	214973.8	212413	216568	1486.2147085801566	14113	2822.6	2751	2874	46.14152143135291	24	4206	48
1123200	865.8	346.7750856102555	28888.6	13333.199999999999	2551.2	60.10790297456733	32305.6	13530.008878045868	976.6	16.835676404587968	2830.4	46.30593914391544	215824.2	1477.990581837381	4883	976.6	957	1000	16.835676404587968	1079121	215824.2	213292	217413	1477.990581837381	14152	2830.4	2757	2880	46.30593914391544	13	4252	39
1126800	1176.6	228.56298912991141	35555.2	8314.711044889053	2513.4	83.21201836273411	39245.2	8398.668213472894	979.8	17.48599439551551	2841.0	45.46647116282503	216662.0	1461.1105365440358	4899	979.8	960	1004	17.48599439551551	1083310	216662.0	214159	218241	1461.1105365440358	14205	2841.0	2770	2888	45.46647116282503	16	4189	53
1130400	1132.2	247.208737709653	33333.0	12171.490672879801	2491.2	84.35496428782363	36956.4	12258.712666507849	982.8	16.9162643630324	2851.2	43.96998976574818	217492.4	1463.1532523970277	4914	982.8	964	1007	16.9162643630324	1087462	217492.4	214958	219059	1463.1532523970277	14256	2851.2	2784	2899	43.96998976574818	15	4152	51
1134000	954.6	294.5162813835595	39999.6	8888.8	2467.2	98.34510663983235	43421.4	9145.316016409712	986.4	16.620469307453384	2859.8	42.23458298598436	218314.8	1476.98048734572	4932	986.4	968	1011	16.620469307453384	1091574	218314.8	215763	219861	1476.98048734572	14299	2859.8	2793	2906	42.23458298598436	18	4112	43
1137600	688.2	83.0647939863815	24444.2	12957.541300725226	2515.8	69.67754301064296	27648.2	13020.908591953175	988.6	15.551205741035002	2866.0	42.24689337690997	219153.4	1480.640347957599	4943	988.6	971	1012	15.551205741035002	1095767	219153.4	216588	220692	1480.640347957599	14330	2866.0	2799	2911	42.24689337690997	11	4193	31
1141200	1132.2	462.48519976319244	46666.2	29312.83122047408	2517.0	57.89300475877893	50315.4	29783.272033811194	992.8	15.051910177781423	2876.2	40.75978410148905	219992.4	1492.224460327601	4964	992.8	974	1013	15.051910177781423	1099962	219992.4	217392	221527	1492.224460327601	14381	2876.2	2808	2917	40.75978410148905	21	4195	51
