time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
871200	240000.0	113137.0849898476	84000.0	168000.0	2.34E7	2.0224737328331362E7	2.3724E7	2.0104882591052353E7	162.8	16.14187101918486	4324.0	69.39452427965769	35333.8	1140.003052627492	814	162.8	138	188	16.14187101918486	176669	35333.8	33116	36293	1140.003052627492	21620	4324.0	4239	4446	69.39452427965769	2	1170	15
874800	160000.0	87635.60920082658	126000.0	102878.56919689348	2.03E7	2.427995057655596E7	2.0586E7	2.421843149338949E7	163.4	16.144348856488453	4326.0	69.25315877272314	35536.8	924.9201911516474	817	163.4	138	188	16.144348856488453	177684	35536.8	33778	36328	924.9201911516474	21630	4326.0	4241	4447	69.25315877272314	3	1015	10
878400	240000.0	71554.17527999327	210000.0	132815.66172707194	1.714E7	1.0005518477320403E7	1.759E7	9937595.282562075	164.4	16.280049139974977	4329.0	68.74590896918885	35708.2	836.462647103862	822	164.4	139	189	16.280049139974977	178541	35708.2	34136	36436	836.462647103862	21645	4329.0	4245	4449	68.74590896918885	5	857	15
882000	336000.0	128000.0	168000.0	157149.61024450554	1.418E7	1.2487337586531406E7	1.4684E7	1.2642469062647533E7	165.2	16.09223415191315	4333.2	68.17448202956881	35850.0	875.9191743534332	826	165.2	140	189	16.09223415191315	179250	35850.0	34142	36537	875.9191743534332	21666	4333.2	4248	4451	68.17448202956881	4	709	21
885600	288000.0	81584.31221748456	126000.0	102878.56919689348	1.358E7	1.579448004842198E7	1.3994E7	1.5767854134282192E7	165.8	15.765785740013085	4336.8	68.5081017106736	35985.8	923.8673930819292	829	165.8	141	189	15.765785740013085	179929	35985.8	34144	36554	923.8673930819292	21684	4336.8	4250	4455	68.5081017106736	3	679	18
889200	240000.0	101192.88512538814	252000.0	84000.0	1.422E7	1.1933884531031797E7	1.4712E7	1.1880643753601907E7	167.0	16.06237840420901	4339.8	69.16473089660654	36128.0	995.9056180180932	835	167.0	142	191	16.06237840420901	180640	36128.0	34147	36728	995.9056180180932	21699	4339.8	4251	4459	69.16473089660654	6	711	15
892800	144000.0	59866.51818838306	84000.0	102878.56919689348	1.278E7	1.25146953618536E7	1.3008E7	1.2484821824920049E7	167.4	16.00749824301099	4341.6	69.87302770025069	36255.8	1021.3975523761549	837	167.4	142	191	16.00749824301099	181279	36255.8	34260	37063	1021.3975523761549	21708	4341.6	4252	4462	69.87302770025069	2	639	9
896400	176000.0	93295.23031752481	126000.0	102878.56919689348	2.36E7	1.890735306699486E7	2.3902E7	1.8903774649524365E7	168.0	15.798734126505199	4343.8	69.91251676202194	36491.8	1063.2163279408383	840	168.0	143	191	15.798734126505199	182459	36491.8	34524	37571	1063.2163279408383	21719	4343.8	4253	4464	69.91251676202194	3	1180	11
900000	208000.0	148377.89592793127	126000.0	168000.0	2.762E7	1.069755112163527E7	2.7954E7	1.0600897320510184E7	168.6	15.081114017207083	4346.4	70.96083426792558	36768.0	1128.8697001868727	843	168.6	145	191	15.081114017207083	183840	36768.0	34733	37926	1128.8697001868727	21732	4346.4	4254	4469	70.96083426792558	3	1381	13
903600	80000.0	0.0	84000.0	102878.56919689348	3.102E7	9783946.034192953	3.1184E7	9742588.15715824	169.0	14.845874847916509	4347.4	70.96083426792558	37078.2	1187.809311295378	845	169.0	146	191	14.845874847916509	185391	37078.2	34923	38381	1187.809311295378	21737	4347.4	4255	4470	70.96083426792558	2	1551	5
907200	112000.0	119733.03637676612	84000.0	102878.56919689348	3.67E7	1.5812020743725326E7	3.6896E7	1.5738084508605232E7	169.4	14.840485167271318	4348.8	70.71746601795061	37445.2	1115.928922467735	847	169.4	147	192	14.840485167271318	187226	37445.2	35331	38580	1115.928922467735	21744	4348.8	4255	4470	70.71746601795061	2	1835	7
910800	128000.0	81584.31221748456	84000.0	102878.56919689348	3.64E7	2.425918382798564E7	3.6612E7	2.4184205920393582E7	169.8	15.223665787188052	4350.4	69.72689581502965	37809.2	986.943848453396	849	169.8	147	193	15.223665787188052	189046	37809.2	35873	38618	986.943848453396	21752	4350.4	4258	4470	69.72689581502965	2	1820	8
914400	224000.0	93295.23031752481	126000.0	168000.0	2.858E7	1.0204979176852837E7	2.893E7	1.0375864301348587E7	170.4	14.527215837867903	4353.2	68.88947670000114	38095.0	901.208300006164	852	170.4	149	193	14.527215837867903	190475	38095.0	36321	38776	901.208300006164	21766	4353.2	4261	4471	68.88947670000114	3	1429	14
918000	112000.0	81584.31221748456	126000.0	168000.0	1.424E7	1.0698336319260111E7	1.4478E7	1.087979117446654E7	171.0	14.642404174178502	4354.6	68.3918123754591	38237.4	944.0564813611525	855	171.0	149	193	14.642404174178502	191187	38237.4	36357	38860	944.0564813611525	21773	4354.6	4262	4471	68.3918123754591	3	712	7
921600	176000.0	32000.0	84000.0	102878.56919689348	1.238E7	9600291.662236102	1.264E7	9619278.559226777	171.4	14.974645237867907	4356.8	68.3795291004552	38361.2	931.5036017106966	857	171.4	149	194	14.974645237867907	191806	38361.2	36507	38974	931.5036017106966	21784	4356.8	4264	4473	68.3795291004552	2	619	11
925200	240000.0	182428.06801586208	126000.0	168000.0	9840000.0	1.086878098040438E7	1.0206E7	1.0937812578390617E7	172.0	14.696938456699069	4359.8	66.99970149187233	38459.6	893.6882230397802	860	172.0	151	195	14.696938456699069	192298	38459.6	36708	39231	893.6882230397802	21799	4359.8	4269	4473	66.99970149187233	3	492	15
928800	224000.0	117575.50765359255	336000.0	284857.85929126124	1.364E7	8801045.392451968	1.42E7	9052794.043829784	173.6	14.235167719419396	4362.6	66.6591329076519	38596.0	858.3854612002699	868	173.6	153	195	14.235167719419396	192980	38596.0	36942	39427	858.3854612002699	21813	4362.6	4271	4475	66.6591329076519	8	682	14
932400	192000.0	129984.61447417537	84000.0	102878.56919689348	9460000.0	1.0374892770530209E7	9736000.0	1.0269813240755647E7	174.0	14.366627996854376	4365.0	65.62011886609167	38690.6	807.6995976227795	870	174.0	153	195	14.366627996854376	193453	38690.6	37142	39429	807.6995976227795	21825	4365.0	4275	4476	65.62011886609167	2	473	12
936000	208000.0	148377.89592793127	168000.0	157149.61024450554	1.142E7	1.6127417648216344E7	1.1796E7	1.6316117920632958E7	174.8	14.524462124292244	4367.6	64.61145409290833	38804.8	878.3578769499366	874	174.8	154	196	14.524462124292244	194024	38804.8	37149	39586	878.3578769499366	21838	4367.6	4279	4476	64.61145409290833	4	571	13
939600	192000.0	64000.0	210000.0	187829.71010998235	2.226E7	2.0504204446893323E7	2.2662E7	2.035148387710341E7	175.8	14.076931483814219	4370.0	64.06559138882587	39027.4	972.8296048126825	879	175.8	155	196	14.076931483814219	195137	39027.4	37284	40144	972.8296048126825	21850	4370.0	4283	4478	64.06559138882587	5	1113	12
943200	160000.0	101192.88512538814	252000.0	205757.13839378697	3.608E7	1.759197544336622E7	3.6492E7	1.7577060505101528E7	177.0	13.754999091239519	4372.0	64.5445582524197	39388.2	1068.4132908196154	885	177.0	156	197	13.754999091239519	196941	39388.2	37583	40775	1068.4132908196154	21860	4372.0	4286	4482	64.5445582524197	6	1804	10
946800	128000.0	64000.0	210000.0	132815.66172707194	3.226E7	1.1867367020531556E7	3.2598E7	1.191831766651653E7	178.0	13.535139452550904	4373.6	63.908058959727455	39710.8	960.0990365582085	890	178.0	157	197	13.535139452550904	198554	39710.8	38047	40902	960.0990365582085	21868	4373.6	4289	4483	63.908058959727455	5	1613	8
950400	144000.0	117575.50765359255	126000.0	102878.56919689348	4.042E7	1.4101971493376378E7	4.069E7	1.4140137198768618E7	178.6	13.380582946942186	4375.4	62.72670882486981	40115.0	878.9277558479992	893	178.6	158	197	13.380582946942186	200575	40115.0	38497	41056	878.9277558479992	21877	4375.4	4292	4483	62.72670882486981	3	2021	9
954000	48000.0	64000.0	84000.0	102878.56919689348	3.47E7	2.739218866757456E7	3.4832E7	2.743160906691403E7	179.0	13.341664064126334	4376.0	63.150613615387776	40462.0	820.6356073191073	895	179.0	158	197	13.341664064126334	202310	40462.0	38846	41056	820.6356073191073	21880	4376.0	4293	4485	63.150613615387776	2	1735	3
957600	96000.0	59866.51818838306	84000.0	102878.56919689348	2.49E7	1.282248025929461E7	2.508E7	1.2769487068790196E7	179.4	13.690872872099865	4377.2	62.82801922709325	40711.0	833.024129302387	897	179.4	158	198	13.690872872099865	203555	40711.0	39073	41407	833.024129302387	21886	4377.2	4294	4485	62.82801922709325	2	1245	6
961200	144000.0	106131.9932913728	84000.0	102878.56919689348	1.212E7	7184817.325443981	1.2348E7	7360030.978195676	179.8	13.862178760930766	4379.0	61.95805032439288	40832.2	872.0069724491887	899	179.8	158	198	13.862178760930766	204161	40832.2	39135	41605	872.0069724491887	21895	4379.0	4296	4485	61.95805032439288	2	606	9
964800	128000.0	108517.27973000429	84000.0	102878.56919689348	1.204E7	9451052.851402324	1.2252E7	9414217.758263296	180.2	13.644046320648432	4380.6	60.8361734496837	40952.6	818.595528939659	901	180.2	159	198	13.644046320648432	204763	40952.6	39364	41615	818.595528939659	21903	4380.6	4299	4485	60.8361734496837	2	602	8
968400	112000.0	108517.27973000429	126000.0	168000.0	1.104E7	4182152.5558018563	1.1278E7	4395317.50844009	180.8	13.526270735128733	4382.0	60.3423565996556	41063.0	808.365511387021	904	180.8	160	198	13.526270735128733	205315	41063.0	39482	41661	808.365511387021	21910	4382.0	4302	4486	60.3423565996556	3	552	7
972000	144000.0	106131.9932913728	210000.0	187829.71010998235	1.924E7	8666856.40817938	1.9594E7	8758916.828010185	181.8	13.731715115017497	4383.8	61.248346916467874	41255.4	862.2792123204641	909	181.8	160	199	13.731715115017497	206277	41255.4	39582	41822	862.2792123204641	21919	4383.8	4304	4490	61.248346916467874	5	962	9
975600	112000.0	64000.0	84000.0	168000.0	2.92E7	8737963.149384415	2.9396E7	8647888.990961898	182.2	13.905394636614957	4385.2	61.205882070271635	41547.4	899.0620890683801	911	182.2	160	199	13.905394636614957	207737	41547.4	39830	42282	899.0620890683801	21926	4385.2	4306	4492	61.205882070271635	2	1460	7
979200	128000.0	81584.31221748456	126000.0	102878.56919689348	3.16E7	1.9673840499505937E7	3.1854E7	1.9743347841741532E7	182.8	13.934130758680285	4386.8	60.35362458046741	41863.4	910.4112477336822	914	182.8	161	200	13.934130758680285	209317	41863.4	40231	42872	910.4112477336822	21934	4386.8	4309	4492	60.35362458046741	3	1580	8
982800	160000.0	50596.44256269407	168000.0	157149.61024450554	2.072E7	1.3249966037692323E7	2.1048E7	1.3254634510238295E7	183.6	14.022838514366484	4388.8	60.601650142549744	42070.6	965.6818523716803	918	183.6	161	201	14.022838514366484	210353	42070.6	40271	42954	965.6818523716803	21944	4388.8	4310	4494	60.601650142549744	4	1036	10
986400	144000.0	106131.9932913728	252000.0	205757.13839378697	2.526E7	1.872491388498222E7	2.5656E7	1.8972659908405043E7	184.8	14.510685717773644	4390.6	60.684759206904666	42323.2	1035.6925026280726	924	184.8	161	203	14.510685717773644	211616	42323.2	40299	43177	1035.6925026280726	21953	4390.6	4311	4496	60.684759206904666	6	1263	9
990000	128000.0	39191.83588453085	126000.0	102878.56919689348	2.12E7	1.8327574853209578E7	2.1454E7	1.8264090012918793E7	185.4	14.150618361046982	4392.2	60.75656343145158	42535.2	1070.6389494129196	927	185.4	162	203	14.150618361046982	212676	42535.2	40464	43269	1070.6389494129196	21961	4392.2	4313	4498	60.75656343145158	3	1060	8
993600	80000.0	71554.17527999327	84000.0	102878.56919689348	2.196E7	1.90234171483464E7	2.2124E7	1.906248315409092E7	185.8	14.161920773680384	4393.2	61.24508143516506	42754.8	1045.4968962172964	929	185.8	162	203	14.161920773680384	213774	42754.8	40812	43715	1045.4968962172964	21966	4393.2	4313	4500	61.24508143516506	2	1098	5
997200	192000.0	96000.0	294000.0	214158.81957089697	2.374E7	1.608808254578525E7	2.4226E7	1.621374552655863E7	187.2	14.105318146004363	4395.6	60.48338614859456	42992.2	898.8024032010595	936	187.2	164	204	14.105318146004363	214961	42992.2	41366	43838	898.8024032010595	21978	4395.6	4317	4501	60.48338614859456	7	1187	12
1000800	128000.0	81584.31221748456	168000.0	157149.61024450554	2.45E7	6971370.023173351	2.4796E7	6871886.494988112	188.0	13.870832707519762	4397.2	59.83109559418079	43237.2	875.4974357472443	940	188.0	165	204	13.870832707519762	216186	43237.2	41608	44022	875.4974357472443	21986	4397.2	4320	4502	59.83109559418079	4	1225	8
1004400	160000.0	71554.17527999327	126000.0	168000.0	2.238E7	1.4395193642323816E7	2.2666E7	1.4345655230765864E7	188.6	14.458215657542254	4399.2	59.41514958325022	43461.0	876.2625177422574	943	188.6	165	206	14.458215657542254	217305	43461.0	41778	44256	876.2625177422574	21996	4399.2	4322	4503	59.41514958325022	3	1119	10
1008000	144000.0	78383.6717690617	210000.0	132815.66172707194	1.86E7	1.1234055367497528E7	1.8954E7	1.1299841768803667E7	189.6	14.235167719419396	4401.0	59.92328428916426	43647.0	817.3674816139923	948	189.6	166	207	14.235167719419396	218235	43647.0	42096	44388	817.3674816139923	22005	4401.0	4323	4506	59.92328428916426	5	930	9
1011600	48000.0	39191.83588453085	42000.0	84000.0	1.992E7	1.4509500335986763E7	2.001E7	1.4558780168681715E7	189.8	14.133647795243801	4401.6	60.278022528944994	43846.2	898.0092204426411	949	189.8	166	207	14.133647795243801	219231	43846.2	42174	44656	898.0092204426411	22008	4401.6	4323	4507	60.278022528944994	1	996	3
1015200	208000.0	96000.0	336000.0	284857.85929126124	2.156E7	1.745721627293424E7	2.2104E7	1.7687245800293498E7	191.4	14.485855169785456	4404.2	61.0422804292238	44061.8	980.1827176603351	957	191.4	166	209	14.485855169785456	220309	44061.8	42279	45180	980.1827176603351	22021	4404.2	4325	4511	61.0422804292238	8	1078	13
1018800	112000.0	64000.0	210000.0	187829.71010998235	2.42E7	1.385972582701404E7	2.4522E7	1.3735327298612146E7	192.4	15.239422561238992	4405.6	61.18365794883467	44303.8	924.2487543946165	962	192.4	166	211	15.239422561238992	221519	44303.8	42556	45184	924.2487543946165	22028	4405.6	4327	4513	61.18365794883467	5	1210	7
1022400	64000.0	59866.51818838306	168000.0	157149.61024450554	2.536E7	1.5504141382224299E7	2.5592E7	1.5423373690603493E7	193.2	14.837789592793127	4406.4	61.76601007026437	44557.4	944.6975388980326	966	193.2	167	211	14.837789592793127	222787	44557.4	42714	45290	944.6975388980326	22032	4406.4	4327	4515	61.76601007026437	4	1268	4
1026000	96000.0	93295.23031752481	168000.0	157149.61024450554	3.606E7	1.505491281940882E7	3.6324E7	1.5171629576284809E7	194.0	14.926486525636232	4407.6	61.026551598464096	44918.0	978.154793475961	970	194.0	168	212	14.926486525636232	224590	44918.0	43022	45702	978.154793475961	22038	4407.6	4330	4515	61.026551598464096	4	1803	6
1029600	96000.0	117575.50765359255	210000.0	325330.601081423	2.898E7	1.812670957454772E7	2.9286E7	1.792674605164027E7	195.0	16.0	4408.8	61.029173351766765	45207.8	929.1745584119273	975	195.0	168	216	16.0	226039	45207.8	43467	46022	929.1745584119273	22044	4408.8	4330	4515	61.029173351766765	5	1449	6
1033200	80000.0	101192.88512538814	84000.0	102878.56919689348	2.472E7	7764380.207073839	2.4884E7	7625878.572335125	195.4	16.01998751560063	4409.8	61.56752390668314	45455.0	872.7077403117266	977	195.4	168	216	16.01998751560063	227275	45455.0	43834	46238	872.7077403117266	22049	4409.8	4332	4518	61.56752390668314	2	1236	5
1036800	112000.0	39191.83588453085	168000.0	84000.0	2.33E7	1.2469482747892953E7	2.358E7	1.247336682696376E7	196.2	15.765785740013087	4411.2	61.81714972400458	45688.0	849.3274986717432	981	196.2	169	216	15.765785740013087	228440	45688.0	44077	46463	849.3274986717432	22056	4411.2	4333	4520	61.81714972400458	4	1165	7
1040400	144000.0	93295.23031752481	168000.0	157149.61024450554	1.906E7	1.036042470171952E7	1.9372E7	1.0252214199869217E7	197.0	16.431676725154983	4413.0	60.92618484691127	45878.6	842.9819926902353	985	197.0	169	218	16.431676725154983	229393	45878.6	44259	46592	842.9819926902353	22065	4413.0	4336	4520	60.92618484691127	4	953	9
1044000	80000.0	71554.17527999327	126000.0	168000.0	2.362E7	1.5969270490539009E7	2.3826E7	1.6079193512113722E7	197.6	16.49969696691427	4414.0	61.465437442517235	46114.8	967.3889393620335	988	197.6	169	218	16.49969696691427	230574	46114.8	44259	46892	967.3889393620335	22070	4414.0	4336	4522	61.465437442517235	3	1181	5
1047600	112000.0	108517.27973000429	168000.0	84000.0	2.402E7	1.2430832635024896E7	2.43E7	1.2510724998975879E7	198.4	16.84755175092215	4415.4	60.750637856733654	46355.0	1062.7671428869073	992	198.4	169	219	16.84755175092215	231775	46355.0	44333	47351	1062.7671428869073	22077	4415.4	4340	4523	60.750637856733654	4	1201	7
1051200	144000.0	59866.51818838306	336000.0	168000.0	1.724E7	1.0344776459643776E7	1.772E7	1.0418141868874699E7	200.0	16.24807680927192	4417.2	60.45957327007857	46527.4	1009.3789377632169	1000	200.0	172	220	16.24807680927192	232637	46527.4	44604	47470	1009.3789377632169	22086	4417.2	4342	4524	60.45957327007857	8	862	9
1054800	16000.0	32000.0	0.0	0.0	2.26E7	1.0060417486367054E7	2.2616E7	1.0047100278189722E7	200.0	16.24807680927192	4417.4	60.81315647127684	46753.4	930.1691459084202	1000	200.0	172	220	16.24807680927192	233767	46753.4	44996	47713	930.1691459084202	22087	4417.4	4342	4525	60.81315647127684	0	1130	1
1058400	80000.0	71554.17527999327	84000.0	168000.0	2.124E7	1.425111925429017E7	2.1404E7	1.4182160061147245E7	200.4	16.119553343687908	4418.4	61.28164488654005	46965.8	977.1522706313484	1002	200.4	172	220	16.119553343687908	234829	46965.8	45064	47836	977.1522706313484	22092	4418.4	4342	4527	61.28164488654005	2	1062	5
1062000	80000.0	101192.88512538814	210000.0	265631.3234541439	2.466E7	1.495521313789944E7	2.495E7	1.5044765202554675E7	201.4	16.193825983997726	4419.4	61.856608377763486	47212.4	1005.6698464207824	1007	201.4	172	220	16.193825983997726	236062	47212.4	45229	47921	1005.6698464207824	22097	4419.4	4344	4530	61.856608377763486	5	1233	5
1065600	96000.0	32000.0	168000.0	84000.0	3.392E7	1.0210856966973927E7	3.4184E7	1.0169270573644897E7	202.2	16.14187101918486	4420.6	61.8177967902448	47551.6	1002.9579452798607	1011	202.2	173	221	16.14187101918486	237758	47551.6	45586	48369	1002.9579452798607	22103	4420.6	4345	4531	61.8177967902448	4	1696	6
1069200	96000.0	32000.0	210000.0	132815.66172707194	3.21E7	1.175993197259236E7	3.2406E7	1.1616237945221337E7	203.2	16.61806246227279	4421.8	61.574020495660335	47872.6	920.3596253639116	1016	203.2	173	222	16.61806246227279	239363	47872.6	46100	48743	920.3596253639116	22109	4421.8	4347	4532	61.574020495660335	5	1605	6
1072800	48000.0	39191.83588453085	126000.0	102878.56919689348	2.036E7	1.1971399249878855E7	2.0534E7	1.1973792381697621E7	203.8	16.277591959500644	4422.4	61.79190885544806	48076.2	991.533035253995	1019	203.8	174	222	16.277591959500644	240381	48076.2	46160	48968	991.533035253995	22112	4422.4	4347	4533	61.79190885544806	3	1018	3
1076400	96000.0	59866.51818838306	126000.0	102878.56919689348	2.802E7	4581440.821401058	2.8242E7	4594124.073204815	204.4	16.25546062097288	4423.6	61.08878784196	48356.4	1018.9741115455289	1022	204.4	175	223	16.25546062097288	241782	48356.4	46391	49240	1018.9741115455289	22118	4423.6	4349	4533	61.08878784196	3	1401	6
1080000	48000.0	64000.0	126000.0	168000.0	2.412E7	1.4395054706391359E7	2.4294E7	1.42744969788781E7	205.0	16.0	4424.2	60.85523806542867	48597.6	975.3337069946881	1025	205.0	176	223	16.0	242988	48597.6	46726	49409	975.3337069946881	22121	4424.2	4349	4533	60.85523806542867	3	1206	3
1083600	48000.0	64000.0	42000.0	84000.0	1.116E7	9863386.842256568	1.125E7	9830328.58046973	205.2	16.117071694324625	4424.8	60.72363625475668	48709.2	1014.5807804211549	1026	205.2	176	223	16.117071694324625	243546	48709.2	46781	49650	1014.5807804211549	22124	4424.8	4351	4534	60.72363625475668	1	558	3
1087200	80000.0	71554.17527999327	168000.0	157149.61024450554	1.108E7	1.2157861654090328E7	1.1328E7	1.2063577247234752E7	206.0	16.589153082662175	4425.8	60.330423502574554	48820.0	1053.6999572933464	1030	206.0	176	224	16.589153082662175	244100	48820.0	46781	49692	1053.6999572933464	22129	4425.8	4352	4534	60.330423502574554	4	554	5
1090800	80000.0	87635.60920082658	168000.0	244899.97958350263	1.944E7	1.3383213366004445E7	1.9688E7	1.3383158670508245E7	206.8	16.557777628655362	4426.8	61.271200412591874	49014.4	1106.4618565499673	1034	206.8	176	224	16.557777628655362	245072	49014.4	46860	49926	1106.4618565499673	22134	4426.8	4352	4537	61.271200412591874	4	972	5
1094400	48000.0	39191.83588453085	126000.0	102878.56919689348	2.818E7	1.0330227490234666E7	2.8354E7	1.0324240601613274E7	207.4	16.72841893306119	4427.4	61.2946979762524	49296.2	1106.4486251064711	1037	207.4	176	224	16.72841893306119	246481	49296.2	47146	50216	1106.4486251064711	22137	4427.4	4353	4538	61.2946979762524	3	1409	3
1098000	80000.0	50596.44256269407	168000.0	84000.0	2.952E7	1.2664817408869345E7	2.9768E7	1.2593919802825488E7	208.2	16.618062462272793	4428.4	61.898626802215894	49591.4	1035.2492646701082	1041	208.2	177	225	16.618062462272793	247957	49591.4	47556	50303	1035.2492646701082	22142	4428.4	4353	4540	61.898626802215894	4	1476	5
1101600	96000.0	93295.23031752481	210000.0	187829.71010998235	3.148E7	1.1435628535415096E7	3.1786E7	1.144584745661063E7	209.2	16.375591592366977	4429.6	61.785435176908805	49906.2	990.6800492590935	1046	209.2	179	227	16.375591592366977	249531	49906.2	47932	50489	990.6800492590935	22148	4429.6	4353	4540	61.785435176908805	5	1574	6
1105200	48000.0	39191.83588453085	84000.0	102878.56919689348	2.76E7	2.405352365039268E7	2.7732E7	2.406907343459652E7	209.6	16.560193235587562	4430.2	61.46999267935535	50182.2	919.3019960818099	1048	209.6	179	227	16.560193235587562	250911	50182.2	48379	50843	919.3019960818099	22151	4430.2	4354	4540	61.46999267935535	2	1380	3
1108800	48000.0	64000.0	126000.0	168000.0	2.146E7	1.669330404683267E7	2.1634E7	1.6707140509375026E7	210.2	15.791136754521506	4430.8	61.74593104002886	50396.8	898.4349503442082	1051	210.2	181	227	15.791136754521506	251984	50396.8	48718	51305	898.4349503442082	22154	4430.8	4354	4541	61.74593104002886	3	1073	3
1112400	96000.0	32000.0	252000.0	84000.0	1.36E7	8496116.760026312	1.3948E7	8431812.142119866	211.4	15.768322675541619	4432.0	62.103140017232626	50532.8	954.3262335281369	1057	211.4	182	228	15.768322675541619	252664	50532.8	48755	51486	954.3262335281369	22160	4432.0	4355	4543	62.103140017232626	6	680	6
1116000	32000.0	39191.83588453085	84000.0	102878.56919689348	1.478E7	1.3949824371654289E7	1.4896E7	1.390240353320245E7	211.8	15.380507143784305	4432.4	62.42307265747178	50680.6	1019.3605054150371	1059	211.8	183	228	15.380507143784305	253403	50680.6	48756	51546	1019.3605054150371	22162	4432.4	4355	4544	62.42307265747178	2	739	2
1119600	32000.0	39191.83588453085	84000.0	102878.56919689348	1.994E7	1.3276535692717435E7	2.0056E7	1.321476840508376E7	212.2	15.561490931141527	4432.8	62.081881414789606	50880.0	1090.206035573093	1061	212.2	183	228	15.561490931141527	254400	50880.0	48794	51898	1090.206035573093	22164	4432.8	4356	4544	62.081881414789606	2	997	2
1123200	32000.0	64000.0	84000.0	168000.0	2.914E7	1.3483263699861396E7	2.9256E7	1.3389956833388224E7	212.6	15.755633912984903	4433.2	61.90121161980595	51171.4	1102.1750496178	1063	212.6	183	228	15.755633912984903	255857	51171.4	49007	52083	1102.1750496178	22166	4433.2	4356	4544	61.90121161980595	2	1457	2
1126800	32000.0	64000.0	42000.0	84000.0	3.226E7	1.9246984179346126E7	3.2334E7	1.9358497462354872E7	212.8	15.7403938959608	4433.6	62.61820821454411	51494.0	1101.860971266339	1064	212.8	183	228	15.7403938959608	257470	51494.0	49373	52473	1101.860971266339	22168	4433.6	4356	4546	62.61820821454411	1	1613	2
1130400	48000.0	64000.0	126000.0	168000.0	1.926E7	1.133783048029913E7	1.9434E7	1.1244774075098174E7	213.4	15.957443404254954	4434.2	62.805732222465174	51686.6	1034.840586757207	1067	213.4	183	228	15.957443404254954	258433	51686.6	49747	52700	1034.840586757207	22171	4434.2	4356	4547	62.805732222465174	3	963	3
1134000	32000.0	64000.0	84000.0	168000.0	1.962E7	1.246377149983102E7	1.9736E7	1.2615592891338877E7	213.8	15.197368193210297	4434.6	62.72670882486981	51882.8	931.0027712096243	1069	213.8	185	228	15.197368193210297	259414	51882.8	50105	52714	931.0027712096243	22173	4434.6	4356	4547	62.72670882486981	2	981	2
1137600	32000.0	39191.83588453085	84000.0	102878.56919689348	3.288E7	1.1197035321905527E7	3.2996E7	1.1261670568792181E7	214.2	14.905032707109369	4435.0	62.44037155558894	52211.6	889.4707639939606	1071	214.2	186	228	14.905032707109369	261058	52211.6	50479	52854	889.4707639939606	22175	4435.0	4357	4547	62.44037155558894	2	1644	2
1141200	80000.0	50596.44256269407	210000.0	132815.66172707194	3.64E7	1.559012507967784E7	3.669E7	1.5739302398772316E7	215.2	15.025311976794358	4436.0	61.8320305343436	52575.6	843.5945945772769	1076	215.2	187	229	15.025311976794358	262878	52575.6	50936	53241	843.5945945772769	22180	4436.0	4359	4547	61.8320305343436	5	1820	5
1144800	80000.0	50596.44256269407	210000.0	132815.66172707194	1.834E7	1.3173549255990202E7	1.863E7	1.3297956233948132E7	216.2	14.971973817770321	4437.0	61.734917186305516	52759.0	933.8764372228266	1081	216.2	188	229	14.971973817770321	263795	52759.0	50968	53649	933.8764372228266	22185	4437.0	4360	4548	61.734917186305516	5	917	5
1148400	48000.0	64000.0	126000.0	168000.0	8640000.0	9969874.62308328	8814000.0	9822438.801031034	216.8	14.4	4437.6	61.67852138305522	52845.4	985.1051923525731	1084	216.8	190	230	14.4	264227	52845.4	50969	53838	985.1051923525731	22188	4437.6	4360	4548	61.67852138305522	3	432	3
1152000	80000.0	0.0	210000.0	0.0	5380000.0	6563352.801731749	5670000.0	6563352.801731749	217.8	14.4	4438.6	61.67852138305522	52899.2	1012.5933833479262	1089	217.8	191	231	14.4	264496	52899.2	50970	53958	1012.5933833479262	22193	4438.6	4361	4549	61.67852138305522	5	269	5
1155600	80000.0	0.0	210000.0	0.0	1.11E7	1.2783739671942635E7	1.139E7	1.2783739671942635E7	218.8	14.4	4439.6	61.67852138305522	53010.2	1049.4353529398559	1094	218.8	192	232	14.4	265051	53010.2	51016	54134	1049.4353529398559	22198	4439.6	4362	4550	61.67852138305522	5	555	5
1159200	64000.0	32000.0	252000.0	157149.61024450554	1.684E7	2.040045097540738E7	1.7156E7	2.0488496870195236E7	220.0	14.463747785411636	4440.4	61.930929268015994	53178.6	1037.4396560764392	1100	220.0	193	234	14.463747785411636	265893	53178.6	51239	54198	1037.4396560764392	22202	4440.4	4362	4551	61.930929268015994	6	842	4
