time	gasCreateUserMean(2)	gasCreateUserStd(3)	gasCreateProposalMean(4)	gasCreateProposalStd(5)	gasVoteMean(6)	gasVoteStd(7)	gasTotalMean(8)	gasTotalStd(9)	createProposalMean(10)	createProposalStd(11)	createUserMean(12)	createUserStd(13)	voteMean(14)	voteStd(15)	totProposal(16)	avgProposal(17)	minProposal(18)	maxProposal(19)	stdProposal(20)	totVote(21)	avgVote(22)	minVote(23)	maxVote(24)	stdVote(25)	totUser(26)	avgUser(27)	minUser(28)	maxUser(29)	stdUser(30)	totAggrProposal(31)	totAggrVote(32)	totAggrUser(33)
1119600	0.0	0.0	8888.8	8314.711044889053	2537.4	37.24835566840501	11426.2	8301.79555036138	179.8	8.704022058795578	3927.4	57.600694440258266	197569.2	8078.86705918596	899	179.8	173	197	8.704022058795578	987846	197569.2	185750	209963	8078.86705918596	19637	3927.4	3857	4002	57.600694440258266	4	4229	0
1123200	0.0	0.0	4444.4	5443.2561064127785	2529.0	62.20932405998316	6973.4	5480.2283748033715	180.2	9.042123644365853	3927.4	57.600694440258266	198412.2	8085.197546133304	901	180.2	173	198	9.042123644365853	992061	198412.2	186602	210828	8085.197546133304	19637	3927.4	3857	4002	57.600694440258266	2	4215	0
1126800	0.0	0.0	4444.4	5443.2561064127785	2552.4	51.8019304659585	6996.8	5418.215255967596	180.6	8.845337754998393	3927.4	57.600694440258266	199263.0	8071.822024797128	903	180.6	174	198	8.845337754998393	996315	199263.0	187470	211663	8071.822024797128	19637	3927.4	3857	4002	57.600694440258266	2	4254	0
1130400	0.0	0.0	4444.4	8888.8	2497.2	29.24653825668946	6941.6	8888.24809734742	181.0	8.809086218218097	3927.4	57.600694440258266	200095.4	8078.834534758092	905	181.0	174	198	8.809086218218097	1000477	200095.4	188293	212510	8078.834534758092	19637	3927.4	3857	4002	57.600694440258266	2	4162	0
1134000	0.0	0.0	4444.4	5443.2561064127785	2466.0	104.04422136764732	6910.4	5472.341897213661	181.4	8.708616422830897	3927.4	57.600694440258266	200917.4	8079.535372779798	907	181.4	174	198	8.708616422830897	1004587	200917.4	189145	213330	8079.535372779798	19637	3927.4	3857	4002	57.600694440258266	2	4110	0
1137600	0.0	0.0	6666.6	5443.2561064127785	1863.6	879.5218246297246	8530.2	5375.99082588503	182.0	8.508818954473059	3927.4	57.600694440258266	201538.6	8234.59897262763	910	182.0	174	198	8.508818954473059	1007693	201538.6	189211	213918	8234.59897262763	19637	3927.4	3857	4002	57.600694440258266	3	3106	0
1141200	0.0	0.0	0.0	0.0	2039.4	1020.7380858966711	2039.4	1020.7380858966711	182.0	8.508818954473059	3927.4	57.600694440258266	202218.4	7987.720591007173	910	182.0	174	198	8.508818954473059	1011092	202218.4	190037	213918	7987.720591007173	19637	3927.4	3857	4002	57.600694440258266	0	3399	0
1144800	0.0	0.0	2222.2	4444.4	1872.0	981.8629232229924	4094.2	4910.876923727574	182.2	8.541662601625049	3927.4	57.600694440258266	202842.4	7770.228866642217	911	182.2	174	198	8.541662601625049	1014212	202842.4	190879	213918	7770.228866642217	19637	3927.4	3857	4002	57.600694440258266	1	3120	0
1148400	0.0	0.0	13333.2	10886.512212825557	1938.0	994.3594923366499	15271.2	11438.449150125205	183.4	7.735631842325486	3927.4	57.600694440258266	203488.4	7549.711586544217	917	183.4	176	198	7.735631842325486	1017442	203488.4	191729	213918	7549.711586544217	19637	3927.4	3857	4002	57.600694440258266	6	3230	0
1152000	0.0	0.0	17777.6	11331.041163105887	2022.0	1013.0996002368178	19799.6	12134.46962334984	185.0	6.985699678629192	3927.4	57.600694440258266	204162.4	7317.214267738782	925	185.0	178	198	6.985699678629192	1020812	204162.4	192588	213918	7317.214267738782	19637	3927.4	3857	4002	57.600694440258266	8	3370	0
1155600	0.0	0.0	6666.6	5443.2561064127785	1987.2	994.9161572715562	8653.8	6068.731313874425	185.6	6.711184694225007	3927.4	57.600694440258266	204824.8	7088.87696042187	928	185.6	179	198	6.711184694225007	1024124	204824.8	193447	213918	7088.87696042187	19637	3927.4	3857	4002	57.600694440258266	3	3312	0
1159200	0.0	0.0	4444.4	8888.8	2032.2	1017.1099055657654	6476.6	9198.979956495177	186.0	6.54217089351845	3927.4	57.600694440258266	205502.2	6875.674582177374	930	186.0	179	198	6.54217089351845	1027511	205502.2	194296	213918	6875.674582177374	19637	3927.4	3857	4002	57.600694440258266	2	3387	0
1162800	0.0	0.0	6666.6	13333.2	1975.2	988.7712374457502	8641.8	13653.417673242111	186.6	6.468384651518491	3927.4	57.600694440258266	206160.6	6671.799055727023	933	186.6	179	198	6.468384651518491	1030803	206160.6	195146	213918	6671.799055727023	19637	3927.4	3857	4002	57.600694440258266	3	3292	0
1166400	0.0	0.0	8888.8	4444.4	2371.2	239.65174733350057	11260.0	4407.8106583654435	187.4	6.6211781428987395	3927.4	57.600694440258266	206951.0	6629.985641010092	937	187.4	180	199	6.6211781428987395	1034755	206951.0	195952	214555	6629.985641010092	19637	3927.4	3857	4002	57.600694440258266	4	3952	0
1170000	0.0	0.0	8888.8	8314.711044889054	2497.2	50.113471242770636	11386.0	8310.370942382777	188.2	6.11228271597445	3927.4	57.600694440258266	207783.4	6630.754877086017	941	188.2	181	199	6.11228271597445	1038917	207783.4	196788	215369	6630.754877086017	19637	3927.4	3857	4002	57.600694440258266	4	4162	0
1173600	0.0	0.0	4444.4	5443.2561064127785	2530.2	114.11993690849991	6974.6	5544.190602784143	188.6	5.986651818838307	3927.4	57.600694440258266	208626.8	6638.984723585377	943	188.6	181	199	5.986651818838307	1043134	208626.8	197628	216181	6638.984723585377	19637	3927.4	3857	4002	57.600694440258266	2	4217	0
1177200	0.0	0.0	4444.4	5443.2561064127785	2515.8	77.03869157767414	6960.2	5391.874531181155	189.0	6.0332412515993425	3927.4	57.600694440258266	209465.4	6652.270577780191	945	189.0	181	199	6.0332412515993425	1047327	209465.4	198439	217042	6652.270577780191	19637	3927.4	3857	4002	57.600694440258266	2	4193	0
1180800	0.0	0.0	8888.8	4444.4	2475.6	49.60080644505692	11364.4	4486.774770366795	189.8	6.1773780845922	3927.4	57.600694440258266	210290.6	6658.730467589149	949	189.8	182	200	6.1773780845922	1051453	210290.6	199255	217881	6658.730467589149	19637	3927.4	3857	4002	57.600694440258266	4	4126	0
1184400	0.0	0.0	15555.4	11331.041163105885	2501.4	74.22560205212214	18056.8	11336.81328063579	191.2	6.705221845696084	3927.4	57.600694440258266	211124.4	6675.7185261213635	956	191.2	183	203	6.705221845696084	1055622	211124.4	200062	218713	6675.7185261213635	19637	3927.4	3857	4002	57.600694440258266	7	4169	0
1188000	0.0	0.0	11111.0	0.0	2521.8	87.96908547893402	13632.8	87.96908547893402	192.2	6.705221845696084	3927.4	57.600694440258266	211965.0	6658.725673880852	961	192.2	184	204	6.705221845696084	1059825	211965.0	200917	219502	6658.725673880852	19637	3927.4	3857	4002	57.600694440258266	5	4203	0
1191600	0.0	0.0	8888.8	8314.711044889053	2498.4	78.92680153154568	11387.2	8285.206947324852	193.0	6.260990336999411	3927.4	57.600694440258266	212797.8	6635.216511915794	965	193.0	185	204	6.260990336999411	1063989	212797.8	201797	220306	6635.216511915794	19637	3927.4	3857	4002	57.600694440258266	4	4164	0
1195200	0.0	0.0	0.0	0.0	2512.2	62.48647853736038	2512.2	62.48647853736038	193.0	6.260990336999411	3927.4	57.600694440258266	213635.2	6634.37440607628	965	193.0	185	204	6.260990336999411	1068176	213635.2	202616	221118	6634.37440607628	19637	3927.4	3857	4002	57.600694440258266	0	4187	0
1198800	0.0	0.0	0.0	0.0	2556.0	105.76010590009827	2556.0	105.76010590009827	193.0	6.260990336999411	3927.4	57.600694440258266	214487.2	6631.177403749653	965	193.0	185	204	6.260990336999411	1072436	214487.2	203472	221969	6631.177403749653	19637	3927.4	3857	4002	57.600694440258266	0	4260	0
1202400	0.0	0.0	6666.6	5443.2561064127785	2507.4	79.721013540973	9174.0	5421.260148710814	193.6	6.6211781428987395	3927.4	57.600694440258266	215323.0	6647.591323178644	968	193.6	185	205	6.6211781428987395	1076615	215323.0	204274	222838	6647.591323178644	19637	3927.4	3857	4002	57.600694440258266	3	4179	0
1206000	0.0	0.0	4444.4	5443.2561064127785	2379.6	242.1310389024918	6824.0	5290.464516467339	194.0	6.418722614352485	3927.4	57.600694440258266	216116.2	6663.323026838786	970	194.0	186	205	6.418722614352485	1080581	216116.2	205109	223678	6663.323026838786	19637	3927.4	3857	4002	57.600694440258266	2	3966	0
